x,y,z
-2.606646665837405452e-01,2.535907173169736906e-01,8.491707151639415088e+02
-2.417878915669421369e-01,-2.685963212375602760e-01,8.956993696428198746e+02
-4.097727094879067278e-01,-1.896150623564514248e-01,8.746543454087947111e+02
-4.491721882753738626e-01,-5.179914359754973496e-01,8.956849235330308829e+02
-2.345417938930605128e-01,5.998212613769593471e-02,8.555402433986222377e+02
1.673288351856826450e-01,2.996777992214340047e-01,8.559570199932120431e+02
1.877386253427422158e-01,-6.783494408847561274e-01,8.924014212963859336e+02
-1.363836456524601948e-01,-4.811244856002639403e-01,8.877749479630741689e+02
-5.014105301617619581e-01,6.195337588493902148e-01,8.714606955836512725e+02
6.764814235856454472e-01,5.311126183546788226e-03,9.100908860548573784e+02
6.025710571915982028e-01,5.163454695978199060e-01,8.419441165641544558e+02
2.990939850793660204e-01,9.367137509142697827e-02,8.359829691157848401e+02
-6.509434477310775957e-01,-2.865560571038424653e-01,8.565185257348723553e+02
4.471386569996133042e-01,-5.424241987299230905e-01,8.439478001758648134e+02
5.592325128983849369e-01,-5.866508600078800262e-01,8.776791692105296079e+02
-6.083511983462095429e-01,6.555361258750550535e-01,8.653713239339364236e+02
6.022863060160036364e-01,-7.102830504985491178e-01,9.067295736067263761e+02
3.573950112874239027e-01,5.005940703837253869e-01,9.065326514322046023e+02
-5.209274930400566994e-01,2.707873440792855080e-01,8.770646697676947952e+02
1.445516557087631604e-01,6.029835536302607935e-02,9.105890104171101029e+02
-2.170937848041222251e-01,6.526109363222952764e-01,9.019339239964085664e+02
-4.262907244969837417e-01,-7.211826379680416066e-01,8.961245992506044331e+02
2.703576379369129201e-01,-4.723894284144409816e-01,8.388556164422916481e+02
-1.516230541512688657e-01,2.678731897609817336e-01,8.384560208944477608e+02
3.573660360199683028e-01,-2.137602750375150462e-01,8.710621491976411335e+02
-3.178967726556114481e-01,-2.014470346078133245e-01,8.578628213044489712e+02
1.887209720283066217e-01,-4.768972772011734751e-01,9.010460073115556270e+02
3.184201169148571653e-01,-2.782668540149104697e-01,9.108791181151342471e+02
5.096929066438370404e-01,2.386592540267115092e-01,8.389797091261175410e+02
-2.768920194043473781e-01,-7.244751316036288635e-01,8.971427884144281961e+02
-2.278233450026058149e-01,-1.707591888205448605e-01,8.662866510493732903e+02
7.463088811640783415e-02,3.796928788410690592e-01,8.883003826389059441e+02
-1.575803023866040320e-02,6.923783990812374389e-01,8.622866705090360711e+02
-1.916608879396732856e-01,-2.406286415114955446e-01,8.535086684537834572e+02
1.643955554707301481e-01,-1.770279509212977498e-01,8.415626869445889042e+02
-1.422340783595728020e-01,-4.356617523516900237e-01,8.856768697717857322e+02
1.569437766365222586e-02,-1.116665546847722679e-01,8.394913476880444705e+02
-5.937920576064870115e-02,-1.373962236385541935e-01,8.877345730692060215e+02
-1.206313995188258437e-01,-1.226466403812274120e-01,8.865190937509941023e+02
2.139751378525617254e-01,-3.382663482013698042e-01,8.312493071366981212e+02
-4.776220736186168048e-01,6.426182872965641169e-01,9.067521776257589181e+02
-5.674665446518406542e-01,-5.216323742047723755e-03,8.933934896508527572e+02
-5.199358337953221554e-01,-2.410228118406817499e-01,8.337237840529919595e+02
8.739533934310628194e-02,6.666691090216981808e-01,9.093726263407547776e+02
-2.142109894788409852e-01,-3.380139310559761578e-01,8.831454028973066670e+02
4.008823159305444639e-01,4.001401171886015407e-01,8.892049502266869467e+02
4.448455780849941421e-01,-7.533953455797604004e-02,8.376277259936601922e+02
1.408391677683662468e-02,-3.665168928366254741e-01,8.993696584350350349e+02
2.131357908391787737e-01,4.278689323020826718e-01,8.374975386902540322e+02
-6.202562805791169698e-01,-3.644829293526552494e-02,8.955991786281635996e+02
1.319756139222749702e-03,-3.628599927320654284e-01,8.746191658507317470e+02
5.357231240434302544e-01,1.818430854398123131e-01,8.392682571557526217e+02
-3.545426915482854380e-01,-9.388573327216942488e-02,8.601235428562911238e+02
-3.840266257368120661e-01,5.925726763311381928e-01,9.047361944177146142e+02
-2.456735020563991512e-01,3.549087495943104020e-02,8.813539792058171543e+02
4.108228754618313827e-01,-4.458168911802874446e-01,8.308420482012600132e+02
5.977934114852675451e-01,-4.441474940994505904e-01,8.825051688709841073e+02
-5.349491469156986145e-02,-5.308401474737681758e-01,8.572262788752366305e+02
-2.370107557495941819e-01,2.470631617181328066e-01,8.817140334692030592e+02
1.909572469501668035e-01,-3.540784239242944498e-02,8.606647365297370698e+02
-2.875483393287254774e-01,-4.135582418034977614e-02,8.832826687737037901e+02
-4.520051673041823870e-01,-3.764416092041834028e-01,8.564601386777354719e+02
-5.826968265942980008e-01,2.643405491196061385e-01,8.674783865620744336e+02
6.588526648690008480e-01,-4.096064895441232090e-01,9.011137931953393263e+02
-3.371273858477821794e-01,-6.565832180167158194e-01,8.733272032384139720e+02
1.764241934374592979e-01,-3.564494670733968640e-01,8.780923822308536728e+02
-9.590412700269224100e-02,-1.139236963929567414e-01,8.680151811954145842e+02
-4.277252133630286557e-01,6.300152234855699307e-01,8.856893341277639138e+02
3.977164876182689435e-01,6.239628560162292503e-01,8.552289027492707874e+02
-1.044846447201632778e-01,3.630896615623208090e-01,9.051823579094527759e+02
6.131472767442552874e-01,4.934257168967689511e-01,8.689666024059831670e+02
7.116037354520082792e-01,-3.185545993285291422e-01,8.876956487136540090e+02
-4.118066326910638786e-01,1.340525285809279765e-01,8.681944774120167949e+02
-3.319380213822493708e-01,-4.847154977971169787e-01,9.035563771013523819e+02
2.439608982429958273e-01,2.608915915728374779e-01,8.990965851567646041e+02
-4.690769956018421283e-01,3.762114764708101022e-01,8.868341578891180461e+02
2.022904638454149362e-01,3.253453729542288286e-02,8.594088345685875083e+02
-1.924517596528108054e-01,2.495871447329311987e-02,8.308269391556900700e+02
4.354428853150715817e-02,-2.637939185707043332e-01,8.619776579367813838e+02
-3.330876609985762293e-01,1.557301209059916980e-01,8.814902948300693879e+02
4.306946430330771403e-02,-5.977349269622533878e-01,8.632238171348715241e+02
1.309772132968690661e-01,4.123756536291903751e-01,8.320080129044783916e+02
5.089168974489824970e-01,-4.349047123594467212e-01,9.001666595532684596e+02
5.158776136648520749e-01,8.697335572628972500e-03,8.832705348583908744e+02
-6.825397075241544931e-01,-5.844858784196470536e-01,8.676013814758807712e+02
3.535965967463861048e-02,4.614306888246938465e-01,8.533964627069356084e+02
3.192277967584374876e-01,-8.854600490390240886e-02,8.716776198090187791e+02
5.280129580425552138e-02,-2.125519674599007924e-01,8.323707504292378871e+02
-6.485765406722744375e-01,-8.893585111872104321e-04,8.422753548990704076e+02
6.921136432764686264e-01,4.514438490378532842e-01,8.855008089244111034e+02
1.381566459952094927e-01,6.061931621441608575e-01,8.758528407967398834e+02
-1.760787477857034267e-01,-4.459031254034044878e-01,8.603566745036001748e+02
-4.656211844863740734e-01,9.575025906741985171e-02,8.420137779854903783e+02
1.009080633965384610e-01,3.033249792192264094e-01,9.045734352458385956e+02
2.609092998990419909e-01,-4.474150967451531735e-01,8.797725030760244636e+02
5.720293635740169025e-01,-1.188830537694898215e-01,8.934251008241311638e+02
-5.087418367520628593e-01,2.334145693761241480e-01,8.539315933424940113e+02
5.434409706276165375e-01,-7.008903889033054613e-01,9.013841702177890056e+02
-7.251870067100205652e-01,4.308571785619038641e-01,9.022826257601329871e+02
3.778998374441122632e-02,6.258344045529532496e-01,8.495435645845673207e+02
-4.466718701058716712e-01,-4.474843336213552569e-01,9.055632160507453818e+02
-5.863611272393233209e-01,-5.972811569439049340e-01,8.762495217459932064e+02
-5.105179366886503090e-01,-6.443713517829947612e-01,8.875974239392602385e+02
6.765225007483001152e-01,-5.394216726073975954e-01,8.533783346596275123e+02
3.569020069442537801e-01,6.684799881213300266e-01,8.830578189857571942e+02
-6.074175497469533891e-01,-6.580980873390986918e-01,8.533488947942506684e+02
5.621399880577525598e-01,3.632020717022060863e-01,8.536608649860545484e+02
4.181248327034360335e-01,-4.746916758792777968e-01,8.738956802810142790e+02
-7.037260015327985174e-01,-8.744755862290620740e-02,8.998697039299054268e+02
-4.219025767551523032e-01,4.429932768666032805e-01,8.907961259031583268e+02
6.540606192866338375e-03,-1.602107515193337273e-01,9.019564180610118456e+02
-7.123288588979246327e-01,5.214229586387438831e-01,8.962011131824019685e+02
-5.449794572419508487e-01,-4.072193943037312192e-01,8.973417026605845876e+02
-6.894755695830269149e-01,-6.873248767690687266e-03,9.063126260819410618e+02
-6.206426433642553420e-04,-1.007510182024408119e-01,8.484057593244174313e+02
3.937972009243598803e-01,-1.565166752321730526e-01,8.391704393969215516e+02
-3.739371853140318613e-01,1.416227078083972524e-01,9.048734803384570569e+02
5.158347284929652998e-01,3.170427896916697685e-01,8.845695952693929485e+02
-1.907351875893997795e-01,4.874690115999761320e-01,8.335811787265259909e+02
-6.787719736020608741e-01,2.527066868861341797e-01,8.977834149705583968e+02
-3.471879260194947747e-01,2.159456013289117182e-01,8.392014356468770302e+02
4.803456014260188978e-01,-3.248011650355661639e-01,8.717949204401097631e+02
3.618611170703699420e-01,-4.483774038924104310e-02,9.101011034207668899e+02
-1.173788641788761078e-01,8.802401352321953532e-02,8.535946250503396868e+02
3.866092065682363854e-01,1.555449894203430050e-01,8.817209836648775081e+02
-2.662305266626870948e-01,6.588306003000926614e-01,8.413937311804529600e+02
3.270708287752436272e-01,-1.400330208626905382e-01,8.515520356378809765e+02
1.146407753416189834e-01,3.627474960094000389e-01,8.790620994939606589e+02
-4.106811355897360127e-01,8.179468862651828598e-02,8.923071428908290272e+02
5.596370253435337672e-01,-1.804112249266515144e-01,9.054660314407180977e+02
2.675616773515668845e-01,6.986160297132085750e-01,8.865039893332533438e+02
5.552609685742343482e-01,3.654886314051545293e-01,9.063395282560456963e+02
3.709256574780145366e-01,-6.369455571226128043e-01,8.898740407675780943e+02
3.318826330967062921e-01,2.025429187521461394e-01,8.431718389804487970e+02
-2.727933698246619576e-01,-1.414505386675244392e-01,9.059689698668000801e+02
1.381013309948326828e-01,2.357332458390143382e-01,8.582030248960206791e+02
2.244849254105049097e-01,4.818562177785047362e-01,8.621758841066836112e+02
8.670269896245419439e-03,4.355708776568000262e-01,8.725355054505832868e+02
-3.702612958089810391e-01,-7.114544691611823790e-02,8.447002745488342725e+02
-3.391948525636134804e-02,-1.526478978181400326e-01,8.514915652201002558e+02
-5.437372780281778395e-01,-6.484109507421367269e-01,9.034181683739313939e+02
-3.397884945307882432e-01,-4.268257267241967190e-01,8.687055611970830569e+02
5.133444682407045656e-01,2.271404007237198819e-02,8.526059744285279294e+02
-1.034907170235253027e-01,4.598334402791141029e-01,9.087152891790881313e+02
-1.481756631409397729e-01,6.573480142727373687e-01,8.467120430915465477e+02
-2.782459991981011127e-01,5.306896297333435486e-01,8.584412109449364152e+02
2.648755175920375349e-01,-4.158825230459995970e-01,8.528965566517734942e+02
-5.228822742430226933e-01,-2.623644719008247916e-01,8.450537373392744485e+02
5.784546875254240605e-01,5.083780454132534876e-01,8.910912068015894647e+02
5.420474313436604019e-01,-6.176371698538831723e-01,8.589129619885761713e+02
-3.320307885147305571e-01,-6.088083083365249948e-01,8.335419491975492292e+02
-5.662337615883726860e-01,1.667577772129710256e-01,8.978785373632470055e+02
2.013339903959893151e-01,-4.498054138213957165e-01,8.361293603582414562e+02
-4.737913166891878358e-01,-2.324904344614264762e-01,9.112973452388558826e+02
-1.171630910409815485e-02,-5.216150212775141348e-01,8.490630367772408817e+02
-4.576814181317450658e-01,-6.561941840046496832e-01,8.930926044407426616e+02
-6.659070712948087500e-01,-3.045738314866519580e-01,8.376636999279111251e+02
-5.071459601319425747e-01,2.098610574832110443e-01,8.802586917057566325e+02
-5.031532116388530707e-01,-6.419209194128900897e-01,8.377597676196138536e+02
-4.559855136093960426e-01,-2.573061883918075221e-01,8.673146636617060494e+02
-1.134387945524817365e-02,-2.332999473939544322e-01,8.912599610286260940e+02
-4.350316460280149733e-01,-2.678869977613661524e-01,8.747579716500117684e+02
-5.934343405452586762e-01,8.747332691837050866e-02,8.529111273868892340e+02
4.233229775915158255e-01,-1.843950209114335603e-01,8.514585769911179796e+02
-6.307024270809125088e-02,2.778655833002424691e-01,8.389531647071310090e+02
-2.232027722775500322e-01,-7.339420287200359994e-03,8.694216860990594569e+02
1.642946508690441565e-01,-4.267390307370625413e-01,8.385696420372362354e+02
-2.300208650062277593e-01,-4.759496130890761845e-01,8.880072042657723159e+02
-4.047026021911170890e-01,7.194075753817663621e-02,8.642777501277831789e+02
7.013923858628979824e-01,6.021402644473422550e-01,8.672952195275337317e+02
2.216721856328881524e-01,1.617892807851156745e-01,8.687025330867186312e+02
-2.205947827884904289e-01,-1.231723757925436979e-01,9.115271379343316767e+02
2.697310836978618065e-01,-6.938304355825321013e-01,9.088355850010981385e+02
-3.579263616670407822e-01,4.491013426473416947e-01,8.483071351513511900e+02
4.007364302403538803e-01,-2.899867439746507403e-01,8.671576419905941293e+02
-6.390560530354739699e-01,2.209069719682451582e-01,9.094889393952471437e+02
5.359506343343550805e-01,-4.991440407797118617e-01,8.324087066672898345e+02
2.477006886338017910e-02,-3.447116598129859599e-01,8.562524263236393836e+02
-3.500061571448347397e-01,2.037295201940153566e-01,8.700138017261314189e+02
-4.016304283589409163e-01,-6.102214478453680258e-01,8.696970747215508482e+02
5.495645685769656730e-02,-7.340255003873388251e-01,9.007592778466528216e+02
-8.063504958244493981e-02,4.896399528859759487e-01,8.650895935873763847e+02
4.344796356099221990e-01,-6.495756128357379477e-01,8.552524969590861019e+02
1.460712622706004105e-01,-1.062088275211492405e-02,8.463049877048428016e+02
-4.244474639197922672e-01,-4.980114965980115826e-01,8.978185681576945854e+02
-1.915113657808316106e-01,-4.561633840077183866e-02,8.358227510831700329e+02
-1.533455066588146343e-01,-3.036014593146996177e-02,9.048964893573327117e+02
2.779302097579819941e-01,-8.156483573978168256e-02,9.074655424860055746e+02
2.917646486564963171e-01,-6.527248676901598046e-01,8.805980029888122544e+02
2.928564793678257727e-01,-1.397478452698142082e-02,8.689688464155665315e+02
-1.748087516259030361e-01,3.588955354674020493e-01,8.403576213033630893e+02
-8.826947284515318515e-02,6.369892790626993095e-01,8.975846386774321672e+02
3.866909416682370315e-01,3.139478885073337944e-01,9.039589912303973733e+02
-6.152950684667812808e-03,-1.088342821681850259e-01,9.100418909299442021e+02
-3.944747672775781311e-01,6.403192701889687255e-01,8.615416291258425190e+02
2.275490282990749735e-01,-3.280158417886736011e-02,9.062594262790643143e+02
4.974042244197639517e-01,-1.201196988490405015e-02,8.670444144961142001e+02
-6.118784373627417228e-02,-4.039009812109337072e-01,8.357624914948071364e+02
3.597155932664878319e-01,-2.786938580503018903e-01,8.835002387002226669e+02
-1.840851532706380134e-01,2.044536424078154946e-01,8.635804188386226770e+02
-5.330736027086959705e-01,-2.727186930491534156e-01,8.609754713904379742e+02
6.635673835210521565e-01,-2.310613391550726536e-01,9.094108167431202219e+02
3.907334049118297292e-01,3.882254865715034642e-01,8.677956925007297286e+02
2.988451639819144079e-01,7.647518460073221558e-02,8.515656621520233784e+02
-6.196517372067492646e-01,7.043866886252481141e-02,8.635941195146257314e+02
6.486895203834851520e-01,6.677570995833949086e-01,8.741601441259274452e+02
-5.739644244286916663e-01,-2.505423552415331212e-02,8.787985619637943273e+02
3.497912329532874010e-01,-1.720229044119258033e-01,8.408621026591475811e+02
3.679548740068226964e-01,5.031744994652630476e-01,8.668606916136855034e+02
-3.861185430587289469e-01,-1.394927557228595738e-01,8.520148781810197534e+02
4.974805311290836363e-01,-5.129073557650365434e-01,8.415308341632719475e+02
6.298952510105980673e-01,-6.535235762475115617e-01,8.899750379258932753e+02
2.919384353816137923e-01,-4.763291728321463192e-01,8.735647657359484128e+02
3.127352665933066378e-01,6.567186076406661410e-02,8.691882545927931005e+02
1.450772933372026507e-01,-5.261374376251830576e-01,8.470300869217622903e+02
