x,y,z
1.196779132099939913e-01,-4.889486160180583352e-01,8.698445776105584173e+02
-4.905561422592906173e-01,6.037959952951507114e-01,8.460337935645526386e+02
6.759157242826731027e-01,5.034598233623533980e-01,8.542844639922641363e+02
1.518056942960297473e-01,-3.616774994384805431e-01,8.464030885067752479e+02
-4.519150590375366483e-01,1.815512515642742075e-01,8.458879431174364072e+02
5.945808590902385005e-01,1.990961516022982103e-01,9.011174649851610639e+02
2.498600383237646883e-01,6.597786071768182437e-01,8.327032097968398148e+02
-1.236540433200842282e-01,6.195344461785934342e-02,8.918421950543449839e+02
-5.864078311160800805e-01,-2.463173944381170655e-01,8.813976627679297735e+02
-5.294657965287017376e-01,2.180246949650751498e-01,9.119090556071627134e+02
3.179277745715841652e-01,-2.210733936017147405e-01,8.392452936311824487e+02
-5.368865268548428382e-01,-6.734352169038990699e-01,8.491788571171712192e+02
2.077087146237549531e-01,4.402915047227379253e-01,8.587744473281306909e+02
3.754458360896025804e-01,-2.470986598902658038e-03,9.059620122964493021e+02
-3.335169355803668245e-01,-3.525245286050289195e-01,9.053111869845396313e+02
6.729987426031892594e-01,6.391181352478308986e-01,8.808029611340956535e+02
-1.857552126419529381e-01,2.839277180163191083e-02,8.964456498756269411e+02
-6.453552366724158995e-01,6.590457212205563797e-01,8.872918719134401044e+02
-6.574489323087535642e-01,-4.415942400102725873e-01,8.843553526319748244e+02
2.846691452238822029e-01,3.624983019286801555e-01,8.513741370650595854e+02
-6.530708865557959264e-01,-6.026840226625446162e-01,8.651009918729508854e+02
-2.277725270927946077e-01,3.025915036318250761e-01,8.477348623375547731e+02
6.908280787686004176e-01,-3.464683465499175385e-01,8.678394596684532871e+02
2.110314418343216536e-01,-1.171406931683792729e-01,8.473735837667844635e+02
-1.458357984217433234e-01,3.597430997135034891e-01,8.610656129506146499e+02
-4.514135641236161067e-02,-1.804298741208609780e-01,8.461696746072705082e+02
-3.793096032044374066e-01,4.516721851168984392e-01,8.818546190119709536e+02
4.459538532153329848e-01,-1.472201561332914244e-01,8.428743762237115789e+02
-5.909284166703128172e-01,-4.985233666138866315e-02,9.105689917558945581e+02
-1.809380697340490229e-03,-5.860359261479666237e-01,8.662200993395133537e+02
-5.132369093001389881e-01,3.165313767009857449e-01,8.532214067110282940e+02
-3.682582210824450475e-01,3.154132636158734071e-01,8.807537756274973617e+02
-4.988299283161969355e-01,-4.924049757985412556e-01,8.865715743086529983e+02
-3.864877336930683249e-01,4.520058903010973905e-01,8.676417008664295736e+02
-5.689872696561185661e-01,5.965967055033648547e-01,8.651240896418411239e+02
-5.941340964734458385e-01,-5.235207129491619149e-01,8.993747742238606406e+02
-5.240542695781427174e-01,-2.981938198312025223e-01,8.924663506848753514e+02
2.620621691657961660e-01,4.118706389191416628e-01,9.083757348620052881e+02
-7.792597477570595288e-02,-5.761667477765458623e-01,8.704093823028927090e+02
-7.055085033224484103e-01,-2.153324153537249375e-01,9.059147568165956272e+02
3.773686906792202977e-01,-4.925129796450649633e-01,8.598590119507546206e+02
-6.622410736947081933e-01,2.562244085549069128e-01,8.994946780697856639e+02
3.167296355892835757e-01,5.131147985948686374e-01,8.474782243711611045e+02
2.193123998784466400e-01,-3.191310712645134551e-02,8.962386315234415406e+02
5.339164351348578696e-01,2.561483143531783080e-01,8.620483877509898321e+02
-3.276486801407503258e-01,2.678058348314732440e-01,8.831674202176691324e+02
3.042641272658387352e-01,5.033914660894928117e-01,8.568519862374555487e+02
6.667149946948233152e-01,3.115390653025474910e-01,8.747499788234592870e+02
-4.282800874391559653e-01,-3.442003361812105977e-01,8.763514610540426020e+02
-4.612656642649564653e-01,6.304789112077801017e-01,8.635315890750030121e+02
-1.624400787671093083e-01,3.462737434973416351e-01,8.867859982936851111e+02
-6.353698804233002262e-01,-5.186008365608685278e-01,8.339835913797621743e+02
5.068173479723699915e-01,-5.679749295695073474e-01,9.007710666583193415e+02
-6.541672415082414593e-01,3.761049721528674228e-01,8.801005782061857872e+02
7.359704500608399425e-02,-1.993869940412457131e-01,8.805505884220926873e+02
-7.109022295197052754e-01,6.791363155133401941e-01,8.804138249398840799e+02
-3.833644668796987176e-01,-3.023868026082487948e-02,8.396817126385803931e+02
2.262183499126623198e-01,-3.740728497138520736e-01,8.677445044981325282e+02
6.296508288371652773e-01,5.782567598845863577e-01,8.998597134991814528e+02
6.113713052361068323e-01,1.070928139630646925e-01,8.322621093367864660e+02
3.685283760974044087e-01,-5.319132774090018501e-02,8.569841363524984672e+02
-5.078161853263454262e-01,6.714154750809609995e-01,9.041674903272171377e+02
4.000861795675184629e-01,3.337889068888085786e-01,8.609314485194398685e+02
-5.151978223150898151e-01,-2.249541795901461860e-01,8.737342814304009835e+02
-5.967643991391509140e-01,4.751639378158767357e-02,8.462076152311813075e+02
2.201792149188636083e-01,2.787628163124550307e-01,8.874608132688421165e+02
-1.823111697933467168e-01,6.148876622161741912e-01,8.329585997895192122e+02
4.618834823398184630e-01,-3.073284538472254024e-02,8.689231782126875032e+02
-5.682182963989284019e-01,-6.271927901604188449e-01,8.985733088456845508e+02
-4.379525405235182300e-01,3.463576542960079552e-01,9.008879002790718005e+02
2.429055464019934663e-01,-5.011241572061008176e-01,8.697441641263286556e+02
-6.526146775726934246e-01,-4.033427185492469147e-01,8.987253227161517088e+02
-2.817653695346934439e-01,-4.323321605192889105e-01,9.091727309246405184e+02
4.672557459635363619e-01,4.270084206752770006e-01,8.934021475007089066e+02
-2.371087471421328141e-01,4.477672087343437246e-01,8.896000164280241052e+02
1.339688035775902231e-01,6.494961710318044590e-01,8.396905928331477753e+02
3.879773148241175695e-01,-6.632096142327897903e-01,8.990146659832080331e+02
-5.387293805251569534e-02,-6.284659356775987860e-01,9.068394827002284728e+02
-4.731544754709072209e-01,1.388510092850958610e-01,8.414633945091781015e+02
-2.470538607509776829e-01,2.251540042882284043e-01,8.342486735882126823e+02
3.376274803659865542e-01,-3.260359339242526189e-01,8.347737092604227200e+02
2.574393526512251951e-01,4.151875337535148036e-01,8.449804318999235875e+02
2.883237605809171322e-01,3.168174088642353725e-01,8.736921509606590917e+02
-3.615825536520156369e-01,-5.190778259638963998e-01,8.428153572774340319e+02
5.593516701895318022e-02,3.732647247350994180e-01,8.630346885504919783e+02
2.323664062663829410e-01,6.599122873197794670e-01,8.529416165451843881e+02
2.356252173956857598e-01,1.838470080590310918e-01,8.490530855513155757e+02
3.581742243800528636e-01,-7.004574306815191109e-01,8.772903542828564696e+02
-1.625863842755824740e-01,-4.600700001436022757e-01,8.542830559017008909e+02
-4.065992792392295607e-01,2.297548116835411713e-01,8.642902387988900728e+02
4.571643259433587625e-01,-4.751038923293938177e-01,8.604473411688672968e+02
-6.037717828023979605e-01,-1.081067826435487822e-01,8.436837305136748455e+02
5.028199773493459146e-01,2.780063603167618469e-01,8.991713395084210561e+02
-2.061086316798462770e-01,4.283061320319848653e-01,8.642933384350972119e+02
-4.159484322293555136e-01,3.842007645006867422e-01,8.810691011128487844e+02
2.293616717407854777e-01,2.169198680048637362e-01,8.758265052129238484e+02
-1.939752101751004432e-01,-4.370523636538771184e-01,8.807786079456411699e+02
5.686201941935743465e-01,-3.058392402533300358e-01,8.815734364436204942e+02
-6.852962348808111503e-01,2.548222548190860470e-01,9.014871870272709202e+02
2.196014280765378190e-01,5.587687543137053181e-01,8.321797153141902754e+02
-4.060007684558330499e-01,5.913671728916077841e-01,8.302223236120422598e+02
3.632341944485347751e-01,1.532452688188482570e-01,9.099841996797936190e+02
-7.208668353557823316e-03,-2.272277938799184271e-01,8.447344153040835408e+02
-5.512942627024888242e-01,-2.428393611478675274e-01,8.947331868781698176e+02
-4.655991906554757809e-01,5.387893009375278597e-01,8.563382125489351893e+02
-4.141493562110903359e-01,-6.173213550062186528e-01,8.647697912900682695e+02
4.610984687917231151e-01,6.509965359949988484e-01,8.609766975649882852e+02
7.067882924693918989e-01,-3.216027077207280760e-01,8.852609162274297887e+02
-5.659046810455002907e-01,-2.684911182358802328e-01,8.926731123265913084e+02
-4.853211577125090548e-01,3.507797279706735827e-01,8.790835172481170048e+02
4.196252958065419536e-01,5.610704844035275807e-01,8.862576353560547204e+02
-1.132272037103585482e-01,6.546726136136663543e-01,8.492476678829999628e+02
4.757268294100328587e-01,3.783566528575886823e-01,9.105745381906116336e+02
-3.797375621665345369e-01,-2.270435115729214637e-01,8.707230694001029860e+02
-6.168441294569921851e-01,-2.523059394705483571e-01,8.902411485373480673e+02
1.558236269220609760e-01,3.359869338240025760e-01,8.579158749638731933e+02
-2.462031151151955477e-01,-5.555573057601292941e-01,8.823761884309017205e+02
-5.409582584510247427e-01,-7.013405910192304082e-01,8.740441687976399407e+02
-1.779458692087955152e-01,-5.684433809780524705e-01,8.777700737016416497e+02
3.326919007543854834e-01,7.063881359009774874e-01,9.065500835638696344e+02
6.604626084326438162e-01,6.230305302197386430e-01,8.559703063787969768e+02
2.051476516442546361e-01,5.579127389105587032e-02,8.803601673064628130e+02
6.195808659439087096e-01,6.630511238453188350e-01,9.111877142310245290e+02
-9.126022757929974638e-02,-6.722520848047283115e-01,8.572178956911609475e+02
5.902856354472910683e-01,4.603873171526332575e-01,8.580320474386031719e+02
1.473326723115528925e-01,5.512085768810092157e-01,8.790995274842786102e+02
-9.704065861701816065e-02,-3.783160668833954743e-01,9.075490221915852089e+02
-5.317835464854796523e-01,4.984267925080972939e-01,9.072846420034121593e+02
2.558717172647509974e-01,4.981444062319587696e-01,9.020236029787924963e+02
-2.162513583338268042e-01,5.668922624376954156e-01,8.354570096832887884e+02
6.325136246095456327e-01,-1.011829205094508799e-01,9.038448719261259612e+02
3.452297154657583134e-01,-2.256708191993983537e-01,8.545166314746448961e+02
-5.540265525748149233e-01,-4.480088514612864947e-01,8.324623163454059522e+02
6.857234572419977914e-01,4.850157995650609122e-01,8.953455766868991077e+02
7.221969479620641286e-01,4.291604167754259347e-02,8.981839309211192131e+02
-8.250071331448316503e-02,-5.189732029655688139e-01,9.066285185271847240e+02
-1.292869114867314373e-01,-2.930002798144029086e-01,8.561601137421149588e+02
7.218920243074437026e-01,-2.747416389826262684e-02,8.895350871506824433e+02
-4.431502632611736825e-01,5.247857371204590615e-01,8.423432264693798288e+02
-5.868073230144943420e-01,6.161081323566351964e-01,8.742822172313259443e+02
1.835422332010143709e-01,-1.893923503782112272e-01,8.727362187083192566e+02
2.542916901258961415e-01,5.493853787646040265e-01,8.839027031904063278e+02
6.836971395523027129e-01,-3.010318833457039100e-01,8.509890330790950657e+02
4.609525971873451589e-02,-6.895264885065749416e-01,8.552037158249011100e+02
3.486899304122971222e-01,-1.595838019594282287e-01,8.775484729730840172e+02
1.586361187076656964e-02,2.451292346021985979e-01,8.909501001935545901e+02
7.925417578740678870e-02,-2.031174978330890779e-01,8.577419764621507738e+02
-4.264156653421898313e-01,-4.408057089319175059e-01,8.635063129209105455e+02
6.007302820507397501e-01,4.313090127709652277e-01,9.117307455180620082e+02
3.669863479077791757e-01,2.865663183458099228e-01,8.783431431246744978e+02
-1.060270590558567427e-01,3.296706682539346511e-01,8.483888998676653728e+02
-1.710386984370599883e-01,-4.239538173089767992e-01,8.822998071794704629e+02
4.035834171177358209e-01,5.199904711960515735e-01,8.496405986508754040e+02
3.817290453778808823e-01,-4.999402660664215015e-01,8.384545058196283662e+02
3.877307382039315575e-01,6.663406707643920734e-01,8.435464846803084811e+02
-2.472697661807032876e-01,3.877806542914546961e-01,8.784740728246410981e+02
-2.125353690521074590e-01,1.563053075336029440e-01,8.543068341045227498e+02
3.419295466284834051e-01,2.800336626826186448e-01,8.959648023202693139e+02
2.800487649466808504e-01,4.214537289486219862e-02,8.938113116333821608e+02
-4.436222358042374303e-01,-3.750154282869581079e-01,8.569628095700375070e+02
-7.118844314892219804e-01,-7.257182569563583874e-01,9.073904777589146988e+02
5.475647236793982353e-01,5.561598439040288389e-01,8.668699738147506650e+02
-7.087437145074348965e-02,6.044416614632578399e-01,8.713202568866629463e+02
3.420404941273559318e-01,3.150309951960387211e-01,8.302701057447274025e+02
6.147293105916410427e-01,5.072473308293778960e-02,8.877399234109013832e+02
2.598768504389857847e-01,2.364256036151600737e-01,8.480187349985203582e+02
3.744010906592475374e-01,-4.891611800730137349e-01,8.878301756426549218e+02
-2.352663203643735601e-01,2.441220529094606517e-01,8.795320114862117862e+02
2.367979688019182793e-01,5.458085220651468505e-01,8.510417010575423546e+02
5.137184042871633105e-01,3.199849411015153189e-01,8.450232756894358772e+02
-3.781454972222907385e-01,7.460335845271259814e-02,9.071280482422405385e+02
4.146356387627375684e-01,7.277468550492051103e-01,9.094157802260364178e+02
-3.021952600125325517e-01,3.536916283961667462e-01,8.924430339278794690e+02
5.891335087709114182e-01,5.781020293498327911e-01,8.785361285752318281e+02
7.311892935387498405e-02,-2.958694668411728790e-01,8.954861217829105726e+02
1.713579991234370770e-01,-4.656561572070606614e-01,8.578364591174001816e+02
5.875593127459358689e-01,-5.975825197954138801e-01,9.114329643720437844e+02
3.799663860219141265e-01,7.105522567963385994e-01,8.978965564674035704e+02
4.428740587310479038e-01,-3.540257697573312434e-02,8.845455188350596245e+02
-1.474889656131062043e-02,5.894397031715902235e-01,8.807743593198339340e+02
-4.076562310218136420e-01,6.445493988326901347e-01,8.826609714862065630e+02
3.845441307139757514e-01,-2.753407944431935928e-01,8.567913165179911630e+02
-1.623345725752428637e-01,-2.376922718129543810e-01,8.846666492172288372e+02
6.666652532283844357e-01,-6.667603121515958131e-01,9.087009345033725367e+02
3.172516119414875435e-01,1.404607016718852908e-01,8.806852464480144818e+02
-5.205120320522910182e-01,6.229844460770005421e-01,8.872127739033040825e+02
5.871420646653252584e-01,-4.877112909434113130e-01,8.742541585555587744e+02
-7.360159600021205506e-01,2.639939565184207249e-01,9.067854881650556536e+02
-6.787534633924096061e-01,3.217483795026904181e-01,9.102269235840484498e+02
-1.656336647309682997e-01,4.985708819241466694e-01,8.712549618258065038e+02
-1.817660965258727224e-01,-2.464724940902257577e-01,9.007338277713679418e+02
-4.311481470648304004e-02,4.892554082486176847e-01,8.803481584522959338e+02
6.075385906491138632e-01,-9.700638166820352293e-02,8.763033859635172576e+02
5.343196821777381755e-01,-5.031265918003650084e-01,8.848685010348592641e+02
5.662619665530886914e-01,-1.301086729431333300e-01,8.374207106528970144e+02
-1.354050382006322106e-01,3.695073059018150197e-02,8.884443487561702568e+02
-4.491678759385231423e-02,5.760339218416593576e-01,8.795114803532284213e+02
-7.490434467943352104e-02,4.057934632514769158e-01,9.004002571889767523e+02
6.540891824435733914e-01,1.002833259467074134e-01,8.930465331550108203e+02
6.691772415854427836e-01,3.959333824466838569e-01,8.796526781049518604e+02
-1.813525735455291388e-01,1.317681259370655500e-01,8.899391715890764090e+02
-6.498399070685167978e-01,2.109635570358333601e-01,8.959821282022980995e+02
2.501223099940047545e-01,-3.396590297937762681e-01,8.481251274842783232e+02
-6.012406928143313456e-01,-4.588307010618476456e-01,8.398068137866375764e+02
-1.995471279862981451e-02,4.856942953706996358e-01,8.691549172530235410e+02
-3.866925402628620390e-01,5.383650538496448368e-01,9.010919009826674255e+02
-1.112893631572244857e-01,-3.111656037090459459e-01,8.753373793119773154e+02
-3.393479617931577375e-01,-7.124390104501679977e-01,9.061309818597766252e+02
-1.376393059825234966e-01,-6.636086087994106375e-01,8.905104687886963575e+02
5.633888055544992168e-01,6.924069926579697887e-01,8.635953985594944697e+02
2.228693037408894240e-01,-1.780411543179037936e-01,9.104346517328746131e+02
3.275839606069052001e-01,-6.719095624968687286e-01,8.790797433513722581e+02
-1.500804203363960143e-01,4.056230939455943707e-01,8.440744151394396795e+02
-4.405503877080046982e-01,-2.422807176749068869e-01,8.903706479769915632e+02
-4.681133362921130470e-01,-5.890073352331617329e-01,8.900849074398712446e+02
