x,y,z
-1.807212898263459433e-01,-2.003424868684564597e-01,8.821577182424177863e+02
-2.954590988083070080e-01,-6.040485280477758678e-01,8.499040812744653977e+02
-4.959064252157339703e-01,-5.336742932632931868e-02,8.503833506733766399e+02
1.883615031595806677e-01,5.321497340346045268e-01,8.302766816116295558e+02
1.196495966568988933e-02,-1.856018894395002894e-01,8.375383855145958023e+02
6.908662982738148495e-01,1.176730326806385563e-01,8.733318984426672387e+02
3.867613105300765630e-01,-5.103285492979880988e-01,8.803264445476443143e+02
4.103855811260274100e-01,1.233959469311973756e-01,8.739016749586098740e+02
-4.330392077097866554e-02,-3.562615975036008686e-01,8.514045761642667003e+02
2.919289279823694683e-01,6.365722521367790376e-01,8.348358272685350130e+02
6.213967084990171807e-01,-6.884822239881960293e-01,9.115537573596491256e+02
-5.183951225042560118e-03,5.800727511192232955e-01,8.962719440699609095e+02
2.872629908192830817e-01,2.207041155585477421e-01,8.834669596712875546e+02
-6.399568922636627022e-01,-2.369077035213930094e-01,8.764563494432686639e+02
-2.520868663809102683e-01,-2.236199717196019066e-04,8.949322200359935096e+02
-3.339614025490744709e-02,-4.651117804089284213e-01,8.899598427150892803e+02
-4.017597423522364375e-01,-7.144866465365184993e-01,8.993491478836042461e+02
-5.423169630156157162e-01,-5.623628121087744791e-01,8.876215387067186384e+02
-6.782899550566139357e-01,-6.217246994248210035e-01,8.350561509295550877e+02
2.530026472332985721e-01,3.084348210001116586e-01,9.013420395305060993e+02
-4.744014330320489581e-01,5.508890930106843387e-01,8.322919314700300220e+02
-1.823265852792037567e-01,-6.791595213128878150e-01,8.442429288075320528e+02
1.328981938601592194e-02,-5.303376558008147112e-01,8.447237143376166841e+02
3.593955749827618673e-01,-4.508707145709209274e-01,8.603935677678568936e+02
-5.272104972239645138e-01,-7.149804583705713368e-01,9.049448132128829911e+02
-1.770993365278539233e-02,5.280303743479760614e-01,8.510313212503872364e+02
9.265592999970373445e-02,-8.634707380549366817e-02,8.878050153095916812e+02
3.213581598635734116e-01,6.183226366662263329e-01,8.430521641876188141e+02
-1.254231798350382565e-01,2.721902020196801386e-01,9.025075682858545179e+02
-3.967164498880194068e-01,-2.814136030870584282e-02,8.841226214595883448e+02
-2.275831159471304321e-01,-6.532263430983336061e-01,8.428072564355122722e+02
6.732506644347270308e-01,-5.649311716997545973e-01,9.105978420423407442e+02
-5.392240481937804475e-01,-3.275135735957315775e-01,8.677430856089803228e+02
-1.238907995189901801e-01,1.887242552441055210e-01,8.796895339143617321e+02
1.163816677664764043e-01,3.789576050816830799e-01,8.605201698919273667e+02
1.474343495175617358e-01,-2.532119163911655813e-01,9.064345326189574052e+02
-6.435358721448249941e-01,-1.939386992877478733e-02,8.741488717255513166e+02
-3.811692028752264316e-01,-5.654550072562082308e-01,8.537971911170928934e+02
3.522934987253797390e-01,6.986122213973344763e-02,8.604082422308499645e+02
3.053628255161323635e-01,-6.202166169606928570e-01,8.837221514825527038e+02
4.076783245042693293e-01,6.183751422444815349e-01,9.010718847295860314e+02
-9.762301590055333378e-02,-2.212940766093003386e-01,8.815362085561109780e+02
2.902984435005816488e-01,3.252095223681555902e-01,9.018914810516245097e+02
1.180483040635585956e-01,-6.037220162783639710e-01,8.986293226647048868e+02
5.756275792134946112e-02,-2.168769957152572037e-01,8.803324515878307466e+02
2.356131009911447416e-01,-2.356987241075400030e-01,8.601600432466783559e+02
3.123595997706073435e-01,-7.148954446005140184e-01,8.860861388514966848e+02
-2.737113012133440826e-02,-3.841812739892769279e-02,8.571317541542968002e+02
-5.696093485086408670e-01,-1.492604786475181244e-01,8.374317019880586486e+02
-2.505426263546506327e-02,-5.359365749026798742e-01,8.524444111551040351e+02
-4.521129563594440959e-01,4.190916771957849951e-01,8.726459271623858740e+02
-6.131771182698482203e-01,2.391366336871980636e-03,8.340523683443702794e+02
-5.165741459571899785e-01,-4.028846589781642784e-01,8.742947036514718775e+02
-4.061694531551547915e-01,-6.747287601160206760e-01,8.308452088117330732e+02
-6.052612716020928652e-01,-2.074314017377483221e-01,8.424048811600810041e+02
-5.549063064678902979e-01,-1.730245658157090194e-01,8.813276208551761783e+02
-4.997850673517179598e-01,-6.040081619441887151e-01,8.597477401229651832e+02
3.773413827234312068e-01,2.989663892558536151e-02,8.819498526203183246e+02
-1.319982473879395268e-01,-3.571653292915840106e-01,8.700038874495259051e+02
-6.496560069115977498e-01,1.367287153695353474e-01,8.643655947673578339e+02
4.241921219658953968e-01,2.705090908170185715e-01,9.082853103113509405e+02
6.219613452799260811e-01,-2.568297179303258293e-01,8.721675750557749325e+02
-3.085996092669143764e-01,3.154155490367817061e-01,8.668248359035475232e+02
-2.368896230197473640e-01,1.239919044217824284e-01,8.363211010206348419e+02
-2.481174569980626465e-01,3.766121470689741679e-01,8.815741903184647299e+02
3.379016398373820840e-01,5.332081776609373103e-01,8.484965916114840638e+02
4.459237263221870196e-01,-1.000230470347156508e-01,8.402279267629974129e+02
1.461658720129205280e-01,-5.036431584481571022e-01,9.001931943109185568e+02
5.537225016590884286e-01,9.764019176911375997e-02,8.948148166555495209e+02
6.698471300264019490e-03,1.608922479731298427e-01,8.912612141345927057e+02
3.307808778767852287e-01,-5.191365246946633150e-02,8.668972006371650423e+02
-5.870439150683162133e-01,-6.088318964019375779e-01,8.675607894901152122e+02
-1.906938601108062459e-01,-3.979143265067541790e-03,8.516163119306540921e+02
-3.263983812858918809e-01,-9.162001026148203220e-02,9.035829598216017757e+02
-2.805791856856295619e-01,7.011038415320381967e-01,8.750648797223752808e+02
1.218782305357682949e-01,6.277904587464854247e-01,8.418559552944801680e+02
2.441992118481562946e-01,7.882307441440949969e-02,8.761331272450801180e+02
-2.204118905976264475e-01,6.530247023406919871e-01,8.381886965642920586e+02
-6.051486195588606787e-02,-1.075445781777829568e-01,8.422330870062892245e+02
-3.904142976405402532e-01,1.169641934800227379e-01,8.505327385034660210e+02
2.281135349501867138e-01,-4.378470546765578231e-02,8.659157612965213957e+02
6.184186824803622473e-01,-6.386122808866157019e-02,8.555795700481548920e+02
-1.365389013638811377e-01,-4.645482258940382136e-01,8.451763880637878401e+02
-3.871033263262910751e-01,-6.593249509974120626e-01,9.014701070537118994e+02
-1.729764765832589868e-01,6.032946619504379049e-01,8.415966355936665195e+02
5.280174996062328985e-01,2.934419281987700190e-01,8.655487423485208183e+02
-5.075793343859690276e-01,-3.823710371581321432e-01,8.529833605715184603e+02
1.105487955159740743e-01,-4.168206151665039272e-01,8.617742025019472294e+02
-2.642262829455997997e-01,3.038216050861067830e-01,9.010918372161294201e+02
3.804120772401530237e-01,-1.756315892324693539e-01,8.886328957816872389e+02
2.641927564523308680e-01,-2.618814465344274645e-01,8.592056319488993950e+02
1.222527203843568611e-01,-1.167331347547896359e-01,8.675611953656232345e+02
1.311054184808501111e-01,-3.811753839068021676e-02,8.352929533889199547e+02
1.830236126675991448e-01,-6.185565900407287154e-01,8.836119380638606344e+02
2.682595145726351937e-02,5.075154839159395914e-01,8.655998479407170407e+02
5.158340771126405100e-01,3.603921947685789773e-01,8.881632130421891134e+02
-1.117722581217671651e-01,-3.606950830429854760e-01,8.390693151572577335e+02
1.694939443087889464e-01,-1.375523899702897346e-01,8.561313148827281339e+02
5.072959526461794377e-01,-4.508432921456129172e-01,8.378268331101226067e+02
-4.423945606512385553e-01,1.993432643930796999e-01,8.454835923636409234e+02
5.362326572801442426e-01,-5.051404997555095644e-01,8.672027313129350432e+02
1.159353617044973639e-01,3.114198903787547268e-01,8.498504641758891012e+02
-2.592000851768522240e-01,2.825366874262699168e-01,8.506570519324585575e+02
-5.395695027582474435e-01,-6.130431457558878083e-01,8.813295396822340990e+02
-3.595326640328816992e-01,1.387212437757096017e-01,8.830799441688347997e+02
2.873828916666673061e-01,5.440857606707637517e-01,9.055445764420355772e+02
3.474295709175448943e-01,-1.376762971508460609e-03,8.806583535211042317e+02
1.774548414800497520e-01,-1.933625855870291232e-01,9.069854725425423112e+02
1.905587546229641216e-01,4.933354134242219358e-01,8.655404904891123579e+02
-4.923671911611407492e-01,6.885099020881894072e-01,8.688265497922385521e+02
-6.455753312264123078e-02,-1.472050336166531581e-01,8.517270491771323577e+02
5.976790261901206991e-01,-5.498376743558853752e-01,8.344420697100509869e+02
-6.868623917706611071e-01,1.419059601677962190e-01,9.050574135636414894e+02
3.874778703406313030e-01,6.742919123088163547e-01,8.921203831731597802e+02
-1.657017221580135979e-01,3.481213772254608818e-01,8.780387115630269363e+02
-1.701186403296813809e-01,3.533731055550892730e-02,8.956090443874122684e+02
4.098298904976710455e-01,-3.753047838299605754e-02,8.507475575528392255e+02
1.759859393449703102e-01,4.840572866922577822e-01,8.378049068930698695e+02
-5.485454503339224352e-01,-1.237629369443170591e-01,8.721586632540063420e+02
-3.068105574929537727e-01,6.066243168959487564e-01,8.910864614958655920e+02
5.021259234295357698e-01,-5.762021337075360350e-01,9.005009898459520628e+02
-1.184334437851140009e-01,-6.855661869331761693e-01,8.669306571001366137e+02
-4.527203878184163366e-01,4.333940325064006283e-01,8.703937705493781323e+02
-3.113735557210131066e-01,-4.298175165426337818e-01,8.534138298148429840e+02
-6.480974672089416799e-01,1.182807355484342127e-01,8.540957740704092203e+02
-6.619849919553522088e-01,-4.814414868594275032e-01,8.473657803656992655e+02
5.728762883320134280e-01,-7.078405715040391177e-01,9.049384732056539633e+02
3.006937987215406727e-01,-5.435911549905858564e-03,8.581111309781966838e+02
-6.590218267601938296e-01,-2.269539187865733387e-01,8.838576320785647340e+02
-4.574058888839155346e-01,-4.531382662773980052e-01,8.481083015855114127e+02
1.910260030482735516e-01,6.092372246561431615e-01,8.341867926383608847e+02
6.352407430344561012e-01,-4.303656357622099859e-01,8.604592880631039407e+02
-2.634494862895311318e-01,-3.166372192531708429e-01,8.546792163102314817e+02
-2.201497071787277271e-01,-5.983334177698074186e-01,8.793656719116129352e+02
-5.623136402951567359e-02,3.957803548776471780e-01,8.755434462038890615e+02
5.548482372640611837e-01,-7.013306207567897577e-01,8.943081965238130806e+02
-3.228133668709276538e-02,1.930011928054048420e-01,9.082939165780537678e+02
-1.301570437462074015e-01,-2.411365868122626877e-01,8.350259526784993795e+02
3.746803629210967435e-01,-2.556509780128330966e-01,8.788564857193487114e+02
-4.859309261722548068e-01,-5.529032588741922272e-01,8.574391995512360154e+02
-7.308006351427939196e-01,5.667186101875826276e-01,9.070309418383952789e+02
-4.749951043810022311e-01,-1.260757569374715281e-01,8.859401287804529375e+02
2.230795307022265250e-01,-4.416452767712225613e-01,9.034796297914070919e+02
4.280542883845840363e-01,7.595585798357817886e-02,8.485641554264475417e+02
3.735032933686960321e-01,-3.997342215012053002e-01,8.615571222515776526e+02
6.297662468759189780e-01,1.583600499621834468e-01,8.606053605350471116e+02
4.939893017507795969e-01,-4.558865087693397822e-01,8.592647293425578710e+02
1.677042963306707435e-02,4.786808370272058744e-01,8.864159057116274880e+02
5.777801123948181905e-01,-7.104133763641795607e-02,9.093366088956780686e+02
6.749003727209216263e-01,-3.190595908414454729e-01,8.535700323362352719e+02
3.386598202792640011e-01,-1.572640464323800114e-01,9.037869773967917126e+02
-5.363850572504079706e-01,5.080790626305197177e-01,8.399111868125880846e+02
2.347728849905671433e-01,1.646263434639834156e-01,8.763513989334328471e+02
6.189386844664301890e-02,4.529422308420231191e-01,8.519445384834167498e+02
-5.229749292902245994e-01,8.968295333928777424e-02,8.718912791070010826e+02
-1.229915357576389923e-01,5.804881717352236015e-01,8.775066362774587105e+02
-5.781565526396550414e-01,-5.416227605566481529e-01,8.430743282170275279e+02
-3.849693920296247684e-01,-4.929727874010116917e-01,8.625478245220646158e+02
-2.525335910771742132e-02,5.764416490480384070e-02,8.351577688557238162e+02
-4.698473286798087734e-01,2.760137200650519818e-01,8.869226352952000525e+02
-2.638276628039146754e-01,2.371687880485012778e-01,8.530330547346577532e+02
-3.020248888205256943e-01,1.638089850810726666e-01,8.415193693568751314e+02
1.747730466890965451e-01,2.828562871518792710e-01,9.100299278143335187e+02
5.132078787639137163e-01,-6.558131538891635026e-01,8.393769593802554709e+02
-1.222985095533609678e-01,2.991071121506294617e-02,8.378877900994863239e+02
2.054555283927704812e-01,1.975290024553041368e-01,8.939972321013930241e+02
3.490504771332437750e-01,-6.613662937108960582e-01,8.963403748205121246e+02
5.461383821622202150e-01,2.402845310450473226e-01,9.080310592296287950e+02
-4.551021374535700881e-01,-1.499745568223787018e-01,8.872453282487618935e+02
3.561458578144124365e-01,3.834454701258865894e-01,8.436231368313183339e+02
-6.530668424230237079e-01,3.410412467588671559e-01,8.863846044871028198e+02
4.075578118827659635e-01,-1.277996877676149667e-01,8.887949537305063359e+02
-5.242667598904848791e-02,-1.560021834573757094e-01,8.978352865118448562e+02
-5.016994033408217479e-02,1.803704120438669456e-01,8.538303996611296043e+02
-6.387530870631248359e-01,-5.376747356176228010e-01,8.378590236588779590e+02
2.583547555551196639e-01,2.501109812357250606e-01,8.383391403028448394e+02
-3.213973296167958460e-01,7.755234926630649728e-02,8.538432585639327499e+02
-4.220036490079331348e-01,6.523435749877232182e-01,8.359674927253539636e+02
4.463019996603648787e-01,-4.457571915860196743e-01,8.922485509642309580e+02
-2.492173580812242495e-01,3.754978184546425846e-01,8.522277473278898015e+02
-1.921489514740826188e-02,6.572159551328512483e-01,9.087306390769305153e+02
6.719774673846697910e-01,1.942223387059643924e-01,8.322253073743431742e+02
-1.441594970862386527e-01,4.480272146122860066e-01,9.004496461548347952e+02
-6.423858052954241060e-01,-6.264058051761982604e-01,8.597928115411644967e+02
2.906207851185754754e-01,3.550730244693415250e-01,8.550240551744918776e+02
2.785958562143587836e-01,2.655282127172986506e-02,8.479880195109330998e+02
-2.346598887553220658e-01,-6.743452511211968092e-01,8.698095182264964933e+02
5.605957114604019909e-01,5.370242437801454605e-01,8.650735375927633868e+02
-1.462647068906396397e-01,-4.220642066408414883e-01,8.884093076128839357e+02
4.344881486502422119e-01,-6.750489349358357316e-01,8.977629070172642969e+02
-4.466219790000828804e-01,-5.258362922525013916e-01,8.307318293381849799e+02
6.540391887378175229e-01,5.792925403011842667e-01,8.410807822473208262e+02
-6.664842429944436430e-01,2.122002694456371907e-01,8.844742983634891971e+02
-5.342332419626789619e-01,-1.832013518376216510e-01,8.679465352995308649e+02
2.981519909268796065e-01,-3.330097734574921642e-02,8.762297773206024658e+02
-5.122895190776824981e-01,1.341380035955542782e-01,8.576405081825790830e+02
-4.408398901348575816e-02,-1.483330452689392009e-01,8.825316394535030895e+02
1.231309107824820614e-01,-3.633240597678546457e-01,8.616783593713591927e+02
-3.816397628034909340e-01,-4.293823068607427462e-02,8.753306604058311677e+02
3.876197817937837575e-01,-6.176267940473521012e-01,8.524481106705187585e+02
-1.267802689214556633e-01,1.017057234294685975e-01,8.774886976744030562e+02
-6.404741876916969501e-01,3.786658312001137672e-01,8.477510243386689126e+02
-5.489501239859858606e-01,-6.016467453810683264e-01,9.005768883761754751e+02
-5.480604231545611604e-01,-1.925579674468367308e-01,8.853008986735819690e+02
6.739140775321993404e-01,5.595143415137094900e-01,8.668620938073787556e+02
-3.443224924979699231e-01,5.218014236751172819e-01,8.340843380825351687e+02
-5.784854626674384992e-01,-4.986875620558324229e-01,8.512689489560583525e+02
6.796941990643733389e-01,-4.986646208910304745e-01,9.078715692154457884e+02
-5.621074319273858810e-01,-6.006076382233834776e-01,8.708581470781923599e+02
5.939725171113060531e-01,5.683464474834066804e-01,8.839049558420180119e+02
4.395784006136224109e-01,-2.529106713086598512e-01,8.865998662084074340e+02
1.772035194363802413e-01,6.073497527607817359e-01,8.673303077966586443e+02
-8.118116657161633665e-02,3.515253951564775159e-01,8.788284845505861540e+02
7.242608902493136158e-01,2.507522863076699915e-01,8.958262044312134549e+02
