x,y,z
-1.267369100059445586e-01,-4.188408167386803438e-02,8.968627908074811330e+02
-1.796688808455516595e-01,-1.686822426801625197e-01,8.405153877474326691e+02
-4.383299185465345249e-01,6.782898646140952392e-01,8.457630398527805937e+02
6.421328072681253829e-03,5.247151388977774333e-01,9.092205408771679913e+02
-4.056007813224014602e-01,-1.318217488786684877e-01,8.773485685787206876e+02
4.049013036773296825e-02,3.404695388734854111e-01,8.628483984741083077e+02
3.041535514756688041e-02,4.756402153375168806e-01,8.946549181809455149e+02
-1.779685348289199442e-01,-1.473683003340179321e-01,8.865509697090050167e+02
6.243197663753385918e-02,1.062965005712301902e-02,8.974372080030037750e+02
3.986326635000848606e-01,6.478435340697455969e-01,8.849257549938396323e+02
-2.003984231171436203e-01,5.059446700341762027e-01,8.724046337418807298e+02
9.659541076047573060e-02,3.729641459272455828e-01,9.025326299256652192e+02
-9.529144561294888849e-02,9.893150183409948895e-02,8.902680722859695379e+02
-6.649200909839547702e-01,6.864462891507133735e-01,8.480468558609973115e+02
4.161883551065347353e-01,2.561706117915286685e-01,8.415737143766031068e+02
-5.258580106921660891e-01,-3.783509118684581507e-01,9.091315527430215297e+02
5.061336034992836019e-02,2.358661414639499077e-01,9.079670401908364283e+02
2.848329804788402031e-01,-5.087480668982347076e-01,8.580385827893286432e+02
-5.780218118923249326e-01,4.883524913649569532e-01,8.348068566788954286e+02
-1.303204070838285267e-01,4.126123920566978631e-01,8.693696419920929657e+02
-2.104289011481841332e-01,2.954748163495294344e-01,8.580361918880762460e+02
-3.811538474777732000e-01,-9.759362110013591884e-02,8.403106451046619441e+02
-1.389065577152848174e-02,2.142992579410766263e-01,8.787363194738006769e+02
-3.740433235198230566e-01,5.861034884711907589e-01,8.963684778905632129e+02
7.027067753471404332e-01,1.964616227744545585e-01,9.072523555629678640e+02
-7.312228052497147246e-01,1.235289649490888264e-01,9.012071516344180964e+02
-5.925112926638257393e-01,-2.292654710991983702e-01,8.930511062973224625e+02
-1.149444592714136126e-01,-1.286316136904017693e-01,8.609420467089512385e+02
-1.164440139494946624e-01,1.340823782777040840e-01,8.617798793767958614e+02
-3.596928917634159562e-01,-6.945149956846450312e-01,8.869735148448953623e+02
-6.081953662317520770e-01,4.964778547260276786e-01,8.535632228499376879e+02
-4.358429116169261763e-01,-4.537956043523769800e-01,8.379439958661967012e+02
-1.317034177087544888e-01,1.924772996622245991e-01,8.490197438772515852e+02
-4.709970434147483509e-01,5.626615294283764390e-01,9.015566410928453251e+02
2.190333514874555076e-01,6.584626681874213849e-01,8.619897401395011229e+02
-1.263628335206231634e-01,-6.210600274462184656e-01,8.858764470047319719e+02
9.508289161421445979e-02,-1.299389403769386497e-01,9.061841769239163114e+02
4.465339090108116915e-01,-3.814239974169614245e-01,8.803560815342674459e+02
9.914913932299429522e-02,-2.682779462061088971e-01,8.904211977468391979e+02
-2.248289591038333812e-01,5.355574911294304075e-01,8.835450166987706098e+02
-2.190214423820118217e-01,-6.529151674710639286e-01,8.624687100238768380e+02
-4.324329908942115552e-01,4.384338092678271570e-01,8.937758081032728796e+02
6.565078064469554997e-01,-1.984580767393198109e-01,8.540796778747308053e+02
-3.595323724805402077e-01,6.421460609534220820e-01,8.543660661989727032e+02
-5.863775662103398734e-01,3.119615758764625602e-01,8.344759180053073351e+02
-7.795407386849795284e-02,-5.210706666136711851e-01,8.968064865368793335e+02
3.542475901014252582e-02,4.357367371532246958e-01,8.932391697019835419e+02
6.596121823216893887e-04,-1.110516791472874187e-01,8.727253815488297732e+02
9.945922629191628062e-02,5.508014473898396046e-01,8.522103239438893070e+02
5.473713403154097934e-01,-7.879570517857814593e-03,8.522146845505800457e+02
-1.630595519130432214e-01,-4.360413647487447752e-01,8.321061914042110175e+02
3.656760962817972027e-01,3.616060215301312164e-01,8.518404514719295548e+02
7.414401747190513259e-02,4.862904504918447168e-01,8.454432836373595137e+02
-1.978930562475933463e-02,6.646321614033295910e-01,9.052882178236565096e+02
7.130517987785242040e-01,5.200335928210964020e-02,9.066023717585296708e+02
1.037620552916674876e-01,-6.370069900464122581e-01,8.901998820907546133e+02
-4.112328104775060944e-01,-4.946766384622789392e-01,8.581486771170476686e+02
-4.314767102843807267e-01,2.622926131141661843e-01,8.597411611666078670e+02
-2.639218386137202055e-01,-7.192847910818087609e-01,8.918103118461706345e+02
5.947513663915163784e-01,6.301149909089677204e-01,8.434379786348479229e+02
2.956225268188114041e-01,-2.185841545366040695e-01,8.838339087018281361e+02
6.253375341257215725e-01,-4.121827241655040552e-02,9.067380883267810532e+02
-8.863170209424864332e-02,-1.251684371553850594e-01,8.516978393625545323e+02
6.854286079579449131e-01,2.706936366086182266e-01,8.501709640074659546e+02
7.766397135039171395e-02,-4.845288370957073210e-01,8.723461325682679899e+02
4.770641736060562410e-01,-6.470413546465475507e-01,8.332516572041578229e+02
-5.330359965293116620e-01,-3.085219332296369465e-01,8.535595524179425411e+02
6.427798434826305085e-01,-3.029601059152925990e-01,8.335906993096522228e+02
-1.579688384798465517e-01,2.345516313071799308e-01,8.795791599344256610e+02
-3.263957318941863583e-01,7.688002994091713838e-02,8.980692712079534203e+02
-3.561535206151729138e-01,-4.518994984358404299e-01,8.845118665653816379e+02
-1.020200368152894832e-01,-1.762548257985874223e-01,8.591489001041252322e+02
-5.621319718221394757e-01,-4.744249945222090981e-01,9.068036805653107422e+02
3.891344887380824291e-01,-1.742878751905194701e-01,8.666298848298810071e+02
2.000003685518064733e-01,-1.008978371446350719e-01,9.096554332554429720e+02
-1.694248193312690720e-01,-1.827357392012848303e-01,8.633982784594545592e+02
3.855862895550424829e-01,4.840113304463978805e-01,9.080262981589319224e+02
-1.744416257235894552e-01,6.341976013982758564e-01,8.841816054846494808e+02
5.709412282196070221e-01,-1.429436626197050364e-01,8.463241742532088665e+02
-3.744811066443420877e-02,6.226780051043859787e-01,9.101950250136453633e+02
5.571112552841873677e-01,4.716211556352415402e-01,8.769456027356321783e+02
-5.716967117290565614e-01,2.457351612168109378e-01,8.868015033086198855e+02
-2.852733321216728291e-01,2.329740087542516713e-01,8.376680015890486857e+02
5.924539969077929902e-01,2.469159261324244126e-01,8.850293879300853632e+02
2.464343973801125243e-01,-4.133643871839597361e-01,8.857213978348564751e+02
-1.495043460005240910e-02,-6.153729368296052549e-01,8.683548765957192472e+02
-1.241896253949217321e-01,4.006565117173482848e-01,8.948533902330722185e+02
7.369098750809177645e-02,-6.817359152209506723e-01,8.837140638472450291e+02
-6.017025264225376313e-01,-4.189541013812094206e-01,8.457026062964513358e+02
3.288198704774979442e-01,4.622369479611559973e-01,8.953260520017295221e+02
-8.873067667439082928e-02,5.820668270819898682e-01,8.685759173248594607e+02
6.626730726603805577e-01,-1.967688401302797319e-01,8.653699018989494789e+02
-5.480546480513481811e-02,-4.051697639393456174e-01,8.634083824559295408e+02
3.892457159739243222e-01,4.718496280606349069e-01,8.992344353685542728e+02
-7.984503105406848267e-02,5.976527379146773233e-01,8.362228012435753044e+02
-1.502628852047882546e-02,-1.599542714739056182e-01,9.043656295666957021e+02
-4.689654317932190897e-01,3.016075279060089764e-01,8.861006735091317523e+02
4.249258376234194001e-01,6.267039266316076773e-02,8.464338610359759514e+02
-5.673481304081644527e-01,-4.015680596625921805e-01,8.871552198111731968e+02
-4.869908772290842958e-02,-6.487779742162690377e-01,8.709299865961833120e+02
7.456815669404215363e-02,-5.993593582247320750e-01,8.932480991275875795e+02
1.709325228645967032e-01,-5.622303447461228787e-01,8.829311792910873464e+02
-4.597420703246263285e-01,1.056262820149570514e-01,8.912697579101815109e+02
-7.157145809170294415e-01,-4.851547569513205427e-01,8.842625114914152391e+02
-4.018933660480884518e-01,6.775994036594182868e-01,8.601255836843999987e+02
3.241256336880505851e-01,4.023946453367374110e-01,8.389296059302530466e+02
-3.074480030752469450e-01,6.020834901040635900e-01,8.568592493149279790e+02
3.724395698218253559e-01,-5.152391049908970899e-01,8.778148705990114422e+02
2.642758609735162967e-02,-6.109725320113731373e-01,8.445763141651381147e+02
6.954150211477031496e-01,3.378482379344930342e-01,9.057614456435918555e+02
-3.546924463983939235e-01,7.050798818767708420e-01,9.103425546110806863e+02
-2.614092352791611562e-01,-3.234588189464076002e-01,8.899785913445110737e+02
2.023186657100929375e-01,3.437186821137910853e-01,8.679672325944900422e+02
3.857921357599303214e-02,4.459840080377052152e-01,8.477407974947948333e+02
2.603171531736213629e-01,4.948132089832782965e-01,8.657409270191230917e+02
2.167790544439861522e-01,-4.531361113693704867e-01,8.422081206412296979e+02
3.231073432576492266e-02,-5.241863017346577447e-01,9.095970311493135796e+02
-2.451991888306424006e-01,6.732921507801391536e-01,8.799959654454877409e+02
-3.214056977200472343e-01,-6.284543760467501405e-01,9.019959268774202883e+02
-3.458411088435863756e-01,-9.417846437667731774e-02,8.603889045297798930e+02
2.184323277702630017e-01,1.525197243237444988e-01,8.846761032341084956e+02
-2.216766730426840137e-01,-1.677849826285615631e-02,8.908277738620594164e+02
2.738451830900502371e-01,-6.960112982883492894e-02,8.560640896960601367e+02
-4.370456370454345318e-02,-5.908578262472459208e-01,9.036362245464912348e+02
3.214587876719298132e-01,6.468999788495176650e-01,8.779575863943289278e+02
-2.267429324588750017e-01,2.806823648774591229e-01,8.840411386954176578e+02
9.808343922030715589e-02,-6.055404049470121119e-01,8.992703838480736067e+02
4.235547434142339362e-03,5.182038497740270033e-01,8.803242483816605954e+02
4.209781595801102005e-01,4.436812654521279375e-01,8.884569785035884024e+02
9.994279681471418542e-02,3.202208781601535437e-01,8.946431457830803993e+02
3.966839815507117173e-02,1.526439056396999838e-01,8.812680781186660397e+02
-3.859539848856132216e-01,1.582069451032964702e-01,8.582332798348835468e+02
-4.092462067596264741e-01,-2.192099470651882598e-01,8.417058302827624630e+02
-1.677392015649945556e-01,1.050703912368216031e-01,8.875666710798869872e+02
2.202767681136287292e-01,6.006485273563354488e-01,8.403707389453226142e+02
5.667555314680124967e-01,-1.732911001897563530e-02,8.833473240114765304e+02
2.660599985422577030e-01,2.371819483916922655e-01,8.698606183777500291e+02
5.363710411356795715e-01,-4.073193571326573781e-01,8.730521424598632620e+02
1.142714809868433656e-01,-3.651504935068054514e-01,8.993106710670282382e+02
-1.756859088635294164e-01,4.345220920966438305e-01,9.021336452571223390e+02
4.959929575198268603e-01,-5.638757236474845058e-02,9.108534230677335017e+02
2.473356088685639831e-01,-5.925874315398402814e-01,8.946547474295966822e+02
4.203447426183340996e-01,2.884073382599569024e-01,8.573404246759079115e+02
-4.030251745649364170e-01,-2.908964773308858609e-01,8.593974368018283485e+02
6.279204538116990308e-01,-3.311032251999993514e-01,8.343158456264580991e+02
3.103544307181876905e-01,-2.407738016273185400e-01,8.474407764109816981e+02
6.414875718414344563e-01,5.230494401829263174e-01,8.704207832960211135e+02
-4.164157248471336281e-01,5.315051697503957451e-01,8.988313942770383846e+02
3.043375747217630378e-01,1.073895330211803723e-01,9.086803181403998906e+02
-2.955304496892653399e-01,-1.530636814974661863e-01,8.644228345989955642e+02
-3.399741475933160118e-02,1.920011280641344964e-01,8.928206876705305604e+02
-1.551266169397652606e-01,3.920065199593280036e-01,8.782352982566443416e+02
3.108081410681192702e-01,-1.894322675156956404e-01,8.548767382296896358e+02
6.065781767069214903e-01,1.100066073682373080e-01,8.857059522050640226e+02
-9.716916973053990603e-03,-4.042906098873038645e-01,8.320824039162250756e+02
-4.095424880498190201e-01,6.152338915676575093e-01,8.397180397612304432e+02
-4.251628627981037800e-01,5.491160038096906115e-01,8.609074228197780485e+02
-4.216738812650890345e-01,-6.488343570282344430e-01,8.737395580826968171e+02
4.865268162047710065e-01,-1.583101466227156973e-01,8.774466651662856975e+02
-6.425014514042548530e-02,1.265382117654686445e-01,8.450359585712451462e+02
6.654514829473723303e-02,-5.994791073132522685e-01,8.558960543409776847e+02
-2.815063368366887975e-01,-3.789422275638402171e-01,8.360887883477835203e+02
6.140373713228343133e-01,-3.723602659893844868e-01,8.302448454995301290e+02
-4.831704451248527432e-01,-3.384719847070775667e-01,8.994270531270429956e+02
4.167839900086284244e-01,-2.694646307263447449e-01,8.889694458674960060e+02
-2.507099983902594253e-02,-6.221577631019239440e-01,8.604023900411782506e+02
-6.175009978858955195e-01,-2.595289108260890876e-01,9.036144926450963339e+02
-5.645500538794978596e-03,1.998645781230490304e-02,8.978479198183053995e+02
6.368127974049114792e-01,-3.583974362486241905e-02,8.786670956664887626e+02
-4.489421958159121040e-01,3.032927119715057573e-01,8.698112716140645944e+02
4.319311071756540832e-01,-8.101601876463138119e-03,8.449714039059888364e+02
3.391310886307293826e-01,4.280924484720035617e-01,8.501951735187234362e+02
-1.507493873683928287e-01,1.061861872320942757e-01,8.457931427299324696e+02
5.016637190058607088e-01,1.916927503426614221e-01,8.594619787545595955e+02
-2.363192478079388925e-01,4.961979458961230938e-01,8.736173318935391308e+02
7.377576587967756838e-01,2.115721108725993060e-01,9.077875330052239633e+02
-4.644129710263417143e-01,-5.320194080070896891e-01,8.983406564640611123e+02
-2.338183505887019287e-01,-6.366495134816105850e-01,8.971037319926414284e+02
-6.670235548465403008e-01,3.259238929650930539e-01,8.445710482994495578e+02
2.513982877421272466e-02,5.654189742185611323e-02,8.768731693322771434e+02
-3.898006629053656913e-01,1.768360423912345158e-01,8.814610745962791043e+02
-4.882944398110896089e-01,-1.701966210572426474e-01,8.813775507842227626e+02
6.171573912837436948e-01,2.973904017764176233e-01,8.720898204178046171e+02
-4.344086945397460098e-01,5.922904714131871362e-02,8.870440431323567054e+02
1.347108655045635706e-01,4.161733539807362936e-01,8.770096059701750164e+02
2.200021631116718668e-01,-6.781415416137526186e-01,9.103474770122984410e+02
-2.993449899235100520e-01,9.243185200274506297e-02,8.816271078100897967e+02
1.474087467046025779e-04,5.392243253667737823e-01,8.733225132637392107e+02
2.458397013001972775e-01,-3.148776392216275366e-01,8.672331719456990413e+02
-3.695415912983989193e-01,-1.097751589349393875e-02,9.001574434659577264e+02
-4.376960631416704217e-01,-2.623045243382056135e-01,8.885546753402376225e+02
-6.822847819187380924e-01,-1.920109272786972854e-01,8.859112974907681064e+02
2.115236478833329992e-01,3.436815549962090044e-01,8.433874574662818304e+02
3.395887190449436988e-01,-7.284044491290161405e-01,8.952733107612853019e+02
-1.343785544291462575e-01,-5.536040412519603882e-01,9.059920407920964180e+02
-5.473400884877447359e-01,-4.914482633143079648e-01,8.901547321106380650e+02
3.001111992148920438e-01,1.294912485169931182e-01,8.444575483613374445e+02
4.259780191722036813e-01,6.791124333279662251e-01,8.627479633407988331e+02
4.557062858142668649e-02,3.557188245289409911e-01,8.455369459997569948e+02
-4.027083246846255293e-01,-1.684763347059958782e-01,8.774502473032362104e+02
5.482476432206623285e-01,6.968552969299924849e-01,9.086170753473165860e+02
4.582162219078426135e-01,-1.048532101714363396e-01,8.629233504281079377e+02
-5.403675815911705982e-01,-1.634363707854546988e-02,8.840958858084164831e+02
3.147018399806765787e-01,-2.729018164154319859e-01,8.507849332306108181e+02
1.983499308083984669e-01,-2.433905280782058256e-01,8.593186601580865727e+02
-5.880741107902600628e-01,-2.776395502208398591e-01,8.367035253169216276e+02
2.098220132852776088e-01,-5.777445282063978782e-01,9.060070759523717925e+02
2.836733702979020721e-01,4.901394790932772638e-01,9.119265957671411797e+02
5.093449231214720596e-01,5.674637817110316229e-01,9.102184359728092886e+02
-1.458336519162154454e-01,4.502386276485387251e-01,8.666007086812943498e+02
3.363147864584491442e-01,-4.220766390477353469e-01,8.554926311699485950e+02
-3.538447716511272101e-01,-3.670391980503311946e-01,8.879953985036045196e+02
1.119246158489147769e-01,5.070462018886839894e-01,8.882907876971302130e+02
2.355819679519982612e-01,-3.405201264364643432e-02,8.542562251516185370e+02
5.648837751893430736e-01,-1.695611855328111872e-01,8.463707974729275065e+02
