x,y,z
-6.901840654731458136e-01,-2.170169481408489309e-01,8.685914281280954583e+02
2.277142639262087487e-01,-8.554381397575627766e-02,8.904143735573622962e+02
-5.205445627222657912e-01,2.441364713360386629e-01,8.606108844299636758e+02
2.374124944063452647e-01,2.284844824258916995e-01,8.701378899744266846e+02
-3.418394074684428241e-01,5.693792129530180768e-01,8.411145351592844008e+02
-2.664823548143732124e-01,-4.088614429325582722e-01,8.383904711315602754e+02
6.725075372685757058e-01,4.636147583024666785e-01,8.651320223827584641e+02
-7.008512433889408921e-01,5.036120210405002906e-01,8.962757586402190100e+02
-6.459785717267019223e-01,-3.439965871313350187e-01,8.779304767538546912e+02
5.882859930095599710e-01,2.420087796419015946e-01,8.534591584778557944e+02
1.523052609654119705e-01,-2.668558937966883926e-01,8.902140988636333532e+02
1.559999069238375835e-01,-3.217330579865859685e-01,8.466170851710155603e+02
1.129679031993746641e-01,-4.369679628808239569e-01,9.108101489145814185e+02
-5.714950182526712386e-01,3.304735199003695501e-01,8.955891980813800046e+02
-4.750333589250480548e-01,-3.204594549816034421e-01,8.779798951493186223e+02
3.051009236135350244e-01,-4.887477611831770319e-01,8.915911701440978732e+02
4.489898923469545222e-01,4.396324910479681991e-01,8.859998422485804213e+02
6.755977635843223306e-01,-3.652821125849368689e-01,8.534367184818603391e+02
3.248257576892584764e-01,-6.401752773104878447e-01,8.529070547637177242e+02
1.450706007826130239e-02,1.117586521957547596e-02,8.790214415556438325e+02
-2.630092671525969816e-01,4.529693024315558647e-01,8.307831258379326300e+02
7.025661866079279116e-01,-5.421937115463428825e-01,8.946492192104611831e+02
-2.861480496462959211e-01,6.379295347819894380e-01,8.785408035520634940e+02
-8.528795635270680631e-02,4.304055244514845002e-01,8.935134559244081629e+02
5.833698973789779307e-01,2.618324399240569145e-01,8.757623693800978799e+02
1.919605397259676050e-01,8.961428931799042541e-02,8.358891207835417845e+02
-1.532579453302919115e-01,1.206352549885914005e-01,8.707896784121591054e+02
-1.476353177405140826e-01,-1.604828570972989255e-01,8.924831034177964284e+02
-3.494038348409645445e-01,-6.445012183497690339e-01,8.830995987877216749e+02
-3.527965325925428441e-01,-6.142661111969358601e-01,9.052736119259932366e+02
3.068058858309342662e-01,-5.384424421308597886e-03,9.078137185844065016e+02
-6.384803136175714044e-01,-4.614180370860865299e-02,9.095298972426245427e+02
-5.562788711766925021e-01,-2.189878168298153849e-02,8.661681078365822941e+02
3.345960699963431706e-01,-4.850914260490579721e-02,8.826661155776586156e+02
-2.884997332020355909e-02,-2.423635414163682888e-01,8.326870406432415166e+02
-3.271592922705559570e-01,-2.551762511820691026e-01,8.942339646781531428e+02
-6.526885637944590535e-01,1.060116025281211405e-01,8.479750348499994743e+02
5.740266568542512493e-01,-1.632825978663796640e-01,8.613174512754399075e+02
3.098745220787811894e-01,1.341269879887289074e-01,8.524679081987060272e+02
2.933822718905266802e-01,7.305941314778731099e-01,9.059740550993813031e+02
4.165047935375160160e-01,-2.812076150718828549e-01,8.519136982721981894e+02
-2.598316122291846053e-01,-1.605736014961245406e-02,9.078708463632037819e+02
6.180161333991632810e-01,7.799396610143860542e-02,9.046109360766436112e+02
-6.171717861448411391e-01,-4.655468180339397688e-01,8.356935798584811437e+02
-2.701197305426207285e-01,1.246564790447656224e-01,8.463733863607226340e+02
3.687915138818543825e-01,-4.126059067168356131e-01,8.783001216457161036e+02
-1.474854351081378301e-02,-3.571188752382375986e-01,8.647666085370206019e+02
6.800019471549948458e-01,-6.646624275277736027e-01,8.554753342604111594e+02
6.603812211638967478e-01,-3.766229531835671995e-01,8.761111564175187141e+02
5.494402506973250500e-02,6.981820427257013906e-01,8.796766516677869276e+02
-1.125515214221418647e-01,5.095616570127549094e-01,8.538640048240382612e+02
-5.692987587878812761e-01,-4.971330038320425637e-01,8.899787246368900924e+02
2.724978911658343383e-01,-2.544141606641787678e-01,8.397870213971560815e+02
-6.542204633957064974e-01,-2.359028503893234596e-01,8.790165874027046584e+02
3.360947756235838080e-01,6.277330181729742220e-01,9.018124468080575298e+02
-3.840574167448713161e-01,-2.236898555788691123e-01,8.502708922779941076e+02
-1.996878096121805779e-01,-5.696538220453983836e-02,8.761110896242599893e+02
-2.751453481736096940e-01,3.500853439478746054e-02,8.382288342236977314e+02
3.943986297116445217e-01,-5.395341001293021410e-01,8.897170961316012381e+02
-3.747618834547133959e-01,6.493397037280822515e-01,9.105359721537275846e+02
1.299048758215244348e-01,-5.003399123764846745e-01,8.704793441678552881e+02
1.936829553958170358e-01,-2.772440763393480001e-02,8.651353167984714219e+02
-2.687063898101237358e-01,-4.801540050817115768e-01,8.519547054137867690e+02
2.864596680963570341e-01,-4.146005943244952530e-01,8.932943502167639735e+02
2.810659344690861206e-01,-4.960007409521039468e-01,8.993251912791106406e+02
-4.809269565589557316e-01,1.521885081281079133e-01,8.407951677654250489e+02
6.377624366277255819e-01,-1.081499719968462836e-01,9.026690101539223861e+02
-6.642203825368294678e-01,4.961253475117329836e-01,9.053362785835711293e+02
3.036882153205985313e-01,6.480618179005348534e-02,8.488288856584599671e+02
-3.251705000410606283e-01,1.062215703727653615e-02,8.416620060343016121e+02
4.199912606889022459e-02,6.030241094925126166e-02,8.671347919550676124e+02
8.231191620038014189e-02,3.479677747825690171e-01,8.618704054604675093e+02
2.010665568681545556e-01,6.844066396295686028e-01,8.600841655379517761e+02
2.374722701707946415e-01,-7.196114774596794605e-01,9.093447133314107305e+02
4.965787661855104451e-01,-3.465941061523724609e-01,8.416409678435536534e+02
6.585180820486494779e-01,3.607104748987458587e-01,8.746842461569159468e+02
6.100652567474919019e-01,-3.458222216730947318e-01,8.564209994164893942e+02
4.473732434742455633e-01,6.679330544005669390e-01,8.329177798824857746e+02
1.561446237706684004e-01,6.434818669729148732e-01,9.055526913715552837e+02
-3.391458264585466842e-01,-2.680881318742237562e-01,8.634802964561650924e+02
-2.781148249233597047e-01,-4.455135870583822877e-01,8.985319798981255417e+02
-1.140772248139811929e-01,4.429549154074198247e-01,8.728256901776029508e+02
1.073472901732577256e-01,1.304246400162991648e-01,8.543955206033441527e+02
5.816126832766569388e-01,1.670850297828319064e-02,8.667364260523465873e+02
-4.677855392568728843e-01,3.550246059025000678e-01,8.518994324721435305e+02
-1.679496226410862603e-01,-2.915352344801481754e-01,8.362833888195747249e+02
6.151418226120014543e-01,-4.997258649114236229e-01,8.614140035454882991e+02
-3.338629325633336031e-01,2.028144800042808171e-01,9.101632227190509639e+02
-6.413273197055714414e-01,-4.245362561711173988e-01,8.441738694533089529e+02
-6.069161373145833815e-01,6.855117091506565119e-01,8.732596177910352253e+02
3.762424284492360549e-03,2.933235585665584511e-01,9.042354829111473009e+02
5.591088247688654755e-01,-6.129739000524012660e-01,8.379665024196245895e+02
-1.954693224295864784e-01,-1.417689617292701154e-01,8.685240172510427783e+02
-1.704359794679199958e-01,3.458062069301940378e-01,8.388407459687186929e+02
1.556640713324715097e-01,-3.620572237100211921e-01,8.817704776252023748e+02
-1.344929779038331885e-01,-3.681248915066782645e-01,8.787105156799423185e+02
2.018833313248816763e-01,5.333539205148655205e-01,8.858148772441868459e+02
6.144515045494972627e-01,5.142542952645937637e-01,8.638067904064949971e+02
-4.776744217033495610e-01,5.948797813847206406e-02,8.854385033319960030e+02
2.815228006509361558e-01,3.528130242883992240e-01,8.965951592242071229e+02
3.100501374452621084e-01,8.701846134545310196e-02,8.878854708706722931e+02
1.097662695021456303e-01,6.090462939119886121e-01,9.084454062954446272e+02
-5.342785268810681387e-01,-5.617783355683655389e-01,9.075649369985728754e+02
3.118442780045521667e-01,5.212466204219216026e-01,8.604692713358869014e+02
4.673100789039402736e-01,-5.753913232385585719e-01,8.957302011226586274e+02
-7.177494736344642856e-01,-5.781740148885754493e-01,8.920370953576428974e+02
7.241749118425130360e-01,5.524964381202336350e-01,8.953786021950139684e+02
-1.558193216144498905e-01,-3.227536173113672024e-01,8.794993878788261554e+02
-2.017940124389501211e-01,-2.730034248962094345e-01,8.508326976739067504e+02
6.635372413364196698e-01,1.384835865274115507e-01,8.960404361704585199e+02
4.469976066074532461e-02,-4.380069867464370659e-01,8.455692873633400950e+02
-4.447934422196535009e-01,2.190247435650763963e-01,9.066575958063617691e+02
-4.818956561454640908e-01,4.400431654042458174e-02,8.578928210298855674e+02
-3.683461809415942145e-01,-3.510210162006385248e-01,8.910073056003734564e+02
4.449790716905305255e-01,6.395938792548416796e-02,8.881559083444630005e+02
1.856837641793293026e-01,5.839078550079886964e-01,8.777498519173412888e+02
-3.045272460607927889e-01,1.033324207891179736e-01,8.807177587276497661e+02
-6.707796340659503143e-01,-6.001898920053897468e-01,8.870935375628459951e+02
-1.944818830517198727e-01,5.406192068818634899e-01,8.541604437284698861e+02
6.623951025879458721e-01,1.912055514481069141e-01,9.071687835650423040e+02
-5.256925805125197693e-01,4.434380905776954540e-01,8.396396928025340003e+02
-1.510145329416133775e-01,-4.561015919595865498e-01,8.861070975556823441e+02
-1.004055248071877848e-01,-1.008527385454849323e-02,8.311744692671361463e+02
-3.719279367719816598e-01,-4.114244175092198752e-01,9.000567667227355741e+02
4.589886723379345002e-01,-3.202851592580965856e-01,9.063279262121366173e+02
9.291735295212100176e-02,4.025000629769753813e-01,9.093906136558317712e+02
3.948271045915879851e-01,3.743030729605706375e-01,8.745653824694613832e+02
-3.173140981345263789e-01,-1.306256428804243308e-01,9.113061671283219312e+02
-5.767978340737693888e-01,5.475535771166838428e-01,8.352469300748944079e+02
4.121354745482930237e-02,-4.807699182223877377e-01,8.732436106974639642e+02
5.781128882388776313e-01,-4.142047070753658300e-01,8.957486617654325300e+02
-2.827821425754047935e-01,-1.540235368661102555e-01,9.082383274872606762e+02
6.745383121871696419e-01,3.136167882147281594e-01,8.486278264463624055e+02
6.266449369991161644e-01,5.119001520397536975e-02,9.009317957520560185e+02
5.232867027884512412e-01,1.702895960467191161e-01,8.354699827077740792e+02
-4.269576729926046754e-01,-3.854841267512523761e-01,9.061311984813894469e+02
3.494255021115025839e-01,-5.090142109427375772e-03,8.567037270269338478e+02
5.644801510188302007e-02,-5.027186891330968077e-01,8.656695071732107181e+02
-2.765868580935015864e-02,-2.119182314669421086e-02,9.081483407371396197e+02
-4.037991405195107131e-01,-1.562691750012422665e-01,8.679444241339293740e+02
3.597507142487806897e-01,-1.572284501981487947e-01,8.323802379750673026e+02
1.787715810346603984e-01,-2.603108948091648056e-01,8.301872021131962356e+02
4.576232550866615734e-01,5.137119553993340082e-01,8.990667609844836079e+02
5.856665585320808276e-02,-2.904501210145079559e-01,8.327898795766858484e+02
-1.055967816414022931e-01,2.271311985291945001e-01,8.900328025212120338e+02
4.019545362612623185e-01,2.383694055812385360e-01,8.482241999239170127e+02
3.409172848382168164e-01,2.908337753500992440e-01,8.383960112601835135e+02
-2.026394895003357233e-01,1.663484042735907664e-02,8.374721965383132556e+02
-2.991231614540147965e-01,-1.484254439398372538e-01,8.919786215900699062e+02
-5.359923058401190321e-01,9.350132155276802415e-03,8.506191695429872652e+02
3.797135267606731590e-01,2.838868075019126413e-01,8.527440379503756276e+02
-5.365700751137424396e-01,-1.660908656160779984e-01,8.953036314165108251e+02
3.437425264215990817e-01,-4.226990420155986028e-01,8.865225781262224700e+02
5.586073521344826487e-01,4.393079280287903732e-02,8.995042195285191156e+02
3.045348680577316669e-01,4.083249859555128092e-01,8.910938860734399896e+02
-6.048497926420617343e-01,4.998050878349923343e-01,8.611075423493782637e+02
2.999712801027626385e-01,4.080983233647038633e-01,8.372118648610028231e+02
-5.604394733057529443e-01,-2.939945023124966861e-01,9.094714494133247626e+02
5.744899358028532355e-02,-3.952245771630142901e-01,8.512076636744984626e+02
-3.270173395565691976e-01,2.894288953794373898e-01,8.990975586093011316e+02
-5.043202457282344175e-01,-6.613142592550427246e-01,8.648684566358988377e+02
4.100176031670751398e-01,3.331163619627608430e-02,9.058473731802691873e+02
1.328620145338706982e-01,3.033392089346164111e-01,9.011413902433725980e+02
-3.087763362737230843e-01,-2.020184909994281464e-01,8.517644308035672793e+02
-6.319022293597773565e-01,4.949231864592739116e-01,8.374999631987348039e+02
-6.202357974480043890e-02,5.146358090026762477e-01,9.016721344090296952e+02
-6.451541303698933305e-01,-2.885482174971563119e-01,8.914053046129198492e+02
-3.145303962305508461e-01,2.151811075558957009e-01,8.640492932074342889e+02
-6.340494016712698855e-01,-4.782488335404555535e-01,8.665624917311729405e+02
-1.610387392579569754e-01,2.310632940400658697e-02,8.744565625319049786e+02
6.969393974183505369e-01,2.100294747212777535e-01,8.656521320180108887e+02
4.930746398336648406e-01,-5.313410367535951195e-01,9.081007786110935740e+02
-3.479329306262116672e-01,2.179529914064525231e-01,8.541611511584542313e+02
4.010657298846832530e-01,5.741524689768703338e-01,8.453131770468389732e+02
-8.254501558636417879e-02,-1.097122847443968707e-01,9.036030546447988172e+02
-5.416930302773647066e-01,4.895334969926862234e-01,8.401258609134022208e+02
6.683254843245930443e-01,-6.869273692344914917e-01,8.816929879726665149e+02
6.154503273284580578e-01,-6.857011617423591776e-01,8.851698106388590759e+02
-6.881251204586467107e-01,-4.171437028094123201e-01,8.776669668833841342e+02
-3.837358465788414663e-01,-2.282912262219254362e-01,8.813724420049850323e+02
4.759898976626922851e-01,-2.990397741579096658e-01,8.456063266021849358e+02
1.131947214019812797e-02,-1.482946957432442758e-01,8.478133517862290773e+02
5.612663726867513914e-01,5.960087137147274117e-02,8.558562517526268039e+02
-5.894931916931933635e-02,-2.769846281538499433e-01,8.501347512811335037e+02
1.109906328503210693e-01,6.290317437653286659e-01,8.984116237805806122e+02
1.412218209157689586e-02,4.911624111840752205e-01,8.983707443978291849e+02
-6.126712576464095061e-01,3.504955182740646658e-01,9.103283615457478390e+02
-5.734528772626834581e-01,3.219136780608345960e-01,8.721662597055311608e+02
-2.307001197181295371e-01,-3.283302782549996079e-01,8.744115574566225177e+02
-5.912960192006062599e-01,2.151163736229811940e-01,9.015865101948122629e+02
-5.009426478990255394e-01,6.680181573669675688e-01,8.609462237712510841e+02
3.700267321604239212e-01,-4.290193871985501506e-01,8.625812104903474165e+02
8.637708416334932693e-02,1.463619987611074480e-01,8.489278286782009673e+02
-7.414365091689569809e-01,-2.296926269379043761e-01,9.105598692417252096e+02
3.728451798883233304e-01,-2.422053125238761151e-01,8.443047985700983418e+02
5.680545360960348455e-01,5.310744136240083124e-01,8.569890801324725089e+02
-3.220106185125473086e-01,4.892943245082291837e-01,8.687332193144854955e+02
-3.882628410157185073e-01,6.413953051306094943e-01,8.389278288195628193e+02
3.576463419964356349e-01,1.794429162550620349e-01,8.383380970988208674e+02
3.330430540482495205e-01,5.796698836453554327e-01,9.025047382114556740e+02
-6.664581909729292430e-01,-2.225181698299861788e-01,8.453067725864417525e+02
2.503080214367944256e-01,5.090548349060980415e-01,8.365888451521352636e+02
2.723416636688588133e-01,-3.309474071076620727e-01,8.538728587369213301e+02
2.767596443279621843e-01,4.084231398455840933e-01,8.359266373819928049e+02
5.732109321826600601e-01,5.289488551896365243e-01,8.515367651836836558e+02
6.915042559601495276e-01,4.717499385990532312e-01,8.956490517809062339e+02
-5.166794511275638602e-01,1.148006497948903526e-01,8.675144739353164596e+02
6.170059238140005453e-01,8.080455770089345346e-02,8.872095551206271011e+02
-4.069593700192704611e-01,3.135328189771499074e-01,8.793278813168537908e+02
-4.316552709723073256e-01,2.214801998802621297e-01,8.496031945546330917e+02
7.026523376829795220e-01,-2.344220778747549971e-01,9.002595421694597917e+02
3.173233310206285962e-01,3.049233966164216492e-01,8.808674586774919817e+02
-6.688127718538418032e-01,-2.972579772650337793e-01,9.031648225575613651e+02
5.531676167156412971e-01,-6.080372669715048417e-01,8.349490844080202123e+02
6.336846089106673574e-02,-1.012798015173129729e-01,8.375004405341920801e+02
