fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
50.0,2201885.072625446,2305461.5505918744,2253673.31160866,0.0,0.0,0.0,0.0,2.1834418694541107e-06,1.223831295714613e-09,0.0,0.0,0.0,0.0,4.9118849154105644e-06,2.7505937519272196e-09,0.0,0.0,0.0,0.0,1.1134019181813143e-05,6.235480860202653e-09,0.0004794751740687263,2.6956588040893865e-07,0.0,0.0,0.000283929599197095,1.6385948869421643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001301999420966579,3.9337630387917855e-08,0.048946671419970715,2.7647388300333373e-05,0.0,0.0
50.0,2305461.5505918744,2413910.256869083,2359685.9037304786,0.0,0.0,0.0,0.0,1.8440101017753614e-06,8.320564941412056e-10,0.0,0.0,0.0,0.0,3.934190214416484e-06,1.7747080510541066e-09,0.0,0.0,0.0,0.0,8.946506539590656e-06,4.036178489559834e-09,0.00043653267645450797,1.9752790793378574e-07,0.0,0.0,0.00039855939040162156,1.8404574066620297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012310391667010913,3.225381056365303e-08,0.05070500223200591,2.306687689515663e-05,0.0,0.0
50.0,2413910.256869083,2527460.3806434534,2470685.3187562684,0.0,0.0,0.0,0.0,1.457703087611861e-06,7.909156858844307e-10,0.0,0.0,0.0,0.0,3.6182521089337713e-06,1.9685228309386785e-09,0.0,0.0,0.0,0.0,8.255822390860369e-06,4.491913430664196e-09,0.0003756111941608235,2.039827114816929e-07,0.0,0.0,0.0004771610706191933,2.6088899226319976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001095980645310557,3.6606490687986346e-08,0.05141595511543745,2.80217747243588e-05,0.0,0.0
50.0,2527460.3806434534,2646351.892140279,2586906.136391866,0.0,0.0,0.0,0.0,1.1631891146165742e-06,6.483951997148632e-10,0.0,0.0,0.0,0.0,3.453200764340094e-06,1.9256834691163414e-09,0.0,0.0,0.0,0.0,7.90639473000246e-06,4.409100550122366e-09,0.0003261169477457506,1.818114323575319e-07,0.0,0.0,0.0005497692579120286,3.0708952694437006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.926701148701201e-05,3.593877798364356e-08,0.05512319347325056,3.077759035789801e-05,0.0,0.0
50.0,2646351.892140279,2770836.0497629484,2708593.970951614,0.0,0.0,0.0,0.0,7.879744624119682e-07,4.789418467848079e-10,0.0,0.0,0.0,0.0,2.7816387896081753e-06,1.694039150890831e-09,0.0,0.0,0.0,0.0,6.3915213426348e-06,3.892709957967841e-09,0.00023882228504988943,1.4526127243735284e-07,0.0,0.0,0.0008534940692228493,5.805383979779325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731025417537648e-05,3.210265888337121e-08,0.05909064312545887,3.6040415579073914e-05,0.0,0.0
50.0,2770836.0497629484,2901175.931087752,2836005.99042535,0.0,0.0,0.0,0.0,6.437707767041852e-07,3.1578403886320225e-10,0.0,0.0,0.0,0.0,2.7282045355566087e-06,1.3269762194455468e-09,0.0,0.0,0.0,0.0,6.292740767196456e-06,3.0603479454944124e-09,0.000210700463472619,1.0290695939223715e-07,0.0,0.0,0.0028699212217977144,1.427768570619298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289194109163094e-05,2.5195144287431616e-08,0.050198625362777576,2.4690686975365156e-05,0.0,0.0
50.0,2901175.931087752,3037646.988836816,2969411.459962284,0.0,0.0,0.0,0.0,5.672166716774867e-07,3.6590870543422815e-10,0.0,0.0,0.0,0.0,2.8693344110160926e-06,1.8478749139981904e-09,0.0,0.0,0.0,0.0,6.645403688680972e-06,4.2794288694593015e-09,0.00020284697863035627,1.3071632576302616e-07,0.0,0.0,0.00465165420612092,2.995554285335278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.484258907566501e-05,3.544929336028122e-08,0.04338690742112922,2.7993484558744042e-05,0.0,0.0
50.0,3037646.988836816,3180537.633003767,3109092.3109202916,0.0,0.0,0.0,0.0,4.96164880005271e-07,2.646042562424592e-10,0.0,0.0,0.0,0.0,2.988953522322902e-06,1.5976880501674425e-09,0.0,0.0,0.0,0.0,6.973267215394986e-06,3.728145865370114e-09,0.0001950112217549475,1.0408310698768915e-07,6.469376147241251e-08,8.103496204495177e-11,0.005764928066722648,3.0949088124786215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626453746925187e-05,3.079862652427636e-08,0.037651730645037504,2.00705434612219e-05,0.0,0.0
50.0,3180537.633003767,3330149.840362729,3255343.736683248,0.0,0.0,0.0,0.0,4.2361553701802686e-07,2.702145099807783e-10,0.0,0.0,0.0,0.0,3.0491866498848794e-06,1.9516905588311643e-09,0.0,0.0,0.0,0.0,7.175792883093829e-06,4.594068581547899e-09,0.00018489523748181985,1.1815497196916176e-07,1.0288493168355747e-06,6.780455596893368e-10,0.006473470976119365,4.154339825390008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.618826145684501e-05,3.7661655818036e-08,0.03280615311674327,2.09313261667305e-05,0.0,0.0
50.0,3330149.840362729,3486799.792648367,3408474.816505548,0.0,0.0,0.0,0.0,3.5604263646420633e-07,2.1963540121960648e-10,0.0,0.0,0.0,0.0,3.0563973511986376e-06,1.901230489957737e-09,0.0,0.0,0.0,0.0,7.258333854679048e-06,4.517093939707729e-09,0.00017396433277992046,1.0791211197465745e-07,1.6623600844090648e-06,1.06883734502189e-09,0.006954089086288523,4.33887364521041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510604802002274e-05,3.6702084546251085e-08,0.02909484173258282,1.8011567552516503e-05,0.0,0.0
50.0,3486799.792648367,3650818.544756078,3568809.1687022224,0.0,0.0,0.0,0.0,2.894635146700588e-07,2.0173981608647867e-10,0.0,0.0,0.0,0.0,3.0531031463028776e-06,2.101459014119631e-09,0.0,0.0,0.0,0.0,7.318030724561459e-06,5.034404562961066e-09,0.00016414399605164012,1.133101043175057e-07,2.9934093504475166e-06,2.0237715969077172e-09,0.007261476621430871,4.991085750201992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.379734251348403e-05,4.056894550769322e-08,0.0262995342490056,1.8193020056108616e-05,0.0,0.0
50.0,3650818.544756078,3822552.724374035,3736685.6345650563,0.0,0.0,0.0,0.0,2.3236360981497282e-07,1.7662326855602856e-10,0.0,0.0,0.0,0.0,2.9872953283321883e-06,2.294076204243134e-09,0.0,0.0,0.0,0.0,7.229892727320152e-06,5.555328083344192e-09,0.0001539638136420034,1.1804366185537435e-07,6.052457267962407e-06,4.912526425208442e-09,0.0073034073721534275,5.6180492059838244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121981036874622e-05,4.420933649706128e-08,0.02370339654876938,1.8123542158278943e-05,0.0,0.0
50.0,3822552.724374035,4002365.26452609,3912458.9944500625,0.0,0.0,0.0,0.0,1.9379740144896002e-07,1.292751609021929e-10,0.0,0.0,0.0,0.0,3.0422114627411463e-06,2.0254058437997216e-09,0.0,0.0,0.0,0.0,7.437602538082449e-06,4.951709910452837e-09,0.0001532288891990776,1.0202956064596972e-07,1.8702642778665917e-05,1.3095967279713392e-08,0.00764111576758574,5.088548112505587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168307112087607e-05,3.896416896437501e-08,0.02218979791325989,1.4780898867791338e-05,0.0,0.0
50.0,4002365.26452609,4190636.170573193,4096500.7175496416,0.0,0.0,0.0,0.0,1.6453527796822794e-07,1.3394341996851067e-10,0.0,0.0,0.0,0.0,3.1819366297393973e-06,2.6087067109216734e-09,0.0,0.0,0.0,0.0,7.85822845438181e-06,6.445259482071898e-09,0.0001560549152350958,1.2779311290817157e-07,4.653671121091224e-05,3.935364478583737e-08,0.008104749804645837,6.64876093684481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429924002281182e-05,5.016180955589196e-08,0.020654416591142682,1.6869911180274157e-05,0.0,0.0
50.0,4190636.170573193,4387763.32329474,4289199.746933967,0.0,0.0,0.0,0.0,1.2699428811194633e-07,1.0262966595290967e-10,0.0,0.0,0.0,0.0,3.0477315300703748e-06,2.458075922764745e-09,0.0,0.0,0.0,0.0,7.6033776555688325e-06,6.132166998630969e-09,0.00014458055549394148,1.1661565090823702e-07,6.038162327463162e-05,4.868566458448587e-08,0.007864616407347393,6.342216264921874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058370994934764e-05,4.721914201737309e-08,0.019859478656301374,1.5997533532911664e-05,0.0,0.0
50.0,4387763.32329474,4594163.31974653,4490963.321520635,0.0,0.0,0.0,0.0,1.0031722129188937e-07,7.075229107339301e-11,0.0,0.0,0.0,0.0,3.012023629374579e-06,2.150805236173879e-09,0.0,0.0,0.0,0.0,7.5948840658058875e-06,5.426902831203279e-09,0.0001361193137533465,9.687805755243586e-08,6.76124689728019e-05,4.8621394827547e-08,0.007815637289223666,5.58266278529238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888798034343299e-05,4.104524711823334e-08,0.01987158798923632,1.4168651225877302e-05,0.0,0.0
50.0,4594163.31974653,4810272.353672883,4702217.836709706,0.0,0.0,0.0,0.0,8.163068493618858e-08,5.952053480008281e-11,0.0,0.0,0.0,0.0,3.0148902255461657e-06,2.1911795068721397e-09,0.0,0.0,0.0,0.0,7.686489083071362e-06,5.586168117671958e-09,0.00012768401236285903,9.285488008448902e-08,7.412278897578865e-05,5.3869040608997184e-08,0.007871591693270832,5.720802012597043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816046525179889e-05,4.156231823708366e-08,0.019326325246279936,1.404867998893621e-05,0.0,0.0
50.0,4810272.353672883,5036547.137332979,4923409.74550293,0.0,0.0,0.0,0.0,6.39544944526077e-08,5.445589318703824e-11,0.0,0.0,0.0,0.0,3.027814766240686e-06,2.5803041438189036e-09,0.0,0.0,0.0,0.0,7.807438511715385e-06,6.654273578250617e-09,0.00011976133168300056,1.0199941647216549e-07,7.969526792378379e-05,6.794081231023543e-08,0.007942946869284588,6.769010486739478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766284495512054e-05,4.8615705297808855e-08,0.01886047279217698,1.606834191461707e-05,0.0,0.0
50.0,5036547.137332979,5273465.866690128,5155006.502011553,0.0,0.0,0.0,0.0,4.9716001388880605e-08,3.9941447851664217e-11,0.0,0.0,0.0,0.0,2.954538494339251e-06,2.3811394061290602e-09,0.0,0.0,0.0,0.0,7.707544928980621e-06,6.2132946349565174e-09,0.00011254318104504112,9.070071050481988e-08,0.00010382055938097254,8.513879485135463e-08,0.007830020278538321,6.312357412269657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572539375632487e-05,4.484660632483105e-08,0.018062909808950242,1.4553696075692563e-05,0.0,0.0
50.0,5273465.866690128,5521529.232003135,5397497.549346631,0.0,0.0,0.0,0.0,3.954586712623608e-08,2.995510754408939e-11,0.0,0.0,0.0,0.0,2.960466753595388e-06,2.2789131989745447e-09,0.0,0.0,0.0,0.0,7.817408841046751e-06,6.02266097018079e-09,0.00011298987413280105,8.706000336167445e-08,0.000173968527924213,1.3886480477589705e-07,0.007959793901987481,6.1332605356101635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582369200710468e-05,4.305831136619849e-08,0.017859366305984534,1.373515206682223e-05,0.0,0.0
50.0,5521529.232003135,5781261.475956131,5651395.353979632,0.0,0.0,0.0,0.0,3.0236461214009596e-08,2.2060765092152823e-11,0.0,0.0,0.0,0.0,2.8805194878997496e-06,2.111861630828245e-09,0.0,0.0,0.0,0.0,7.715025922019207e-06,5.658820397153189e-09,0.00011222729595732082,8.231832098140044e-08,0.00025437005452628916,1.8811351747929993e-07,0.007843403266172902,5.751393356055584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39747804866801e-05,3.996756840902994e-08,0.01718184742182556,1.2593179565690457e-05,0.0,0.0
50.0,5781261.475956131,6053211.5015623905,5917236.488759261,0.0,0.0,0.0,0.0,2.46842368713801e-08,2.071299206848739e-11,0.0,0.0,0.0,0.0,3.061786498463575e-06,2.5696670399074773e-09,0.0,0.0,0.0,0.0,8.391816720040823e-06,7.044562697251886e-09,0.00011461981950315606,9.614638536053282e-08,0.0002917988283672095,2.447880295720758e-07,0.007944764975132228,6.664429306234881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386020058506007e-05,4.573657062465622e-08,0.017103526259845105,1.4346543403714707e-05,0.0,0.0
50.0,6053211.5015623905,6337954.032184204,6195582.766873297,0.0,0.0,0.0,0.0,2.03360252285623e-08,1.4433509163656904e-11,0.0,0.0,0.0,0.0,3.881098274950712e-06,2.629439778502199e-09,0.0,0.0,0.0,0.0,1.0948052965879267e-05,7.4074761882536045e-09,0.0001146086926891969,8.008034130330443e-08,0.00029672962171464507,2.0688939124845317e-07,0.008006101893378156,5.583989402972675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30543776334953e-05,3.766515721541433e-08,0.01694960111934992,1.1840311379361242e-05,0.0,0.0
50.0,6337954.032184204,6636090.826119603,6487022.429151904,0.0,0.0,0.0,0.0,1.761031690698883e-08,1.4853959937583475e-11,0.0,0.0,0.0,0.0,5.666052566834007e-06,4.764950895092795e-09,0.0,0.0,0.0,0.0,1.640215639121668e-05,1.3797264051109906e-08,0.0001116324672022388,9.404206772540284e-08,0.0003026667940093569,2.5471791785916093e-07,0.008131308868612436,6.843534760943977e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2984403421686558e-07,2.6210345147181355e-10,0.0,0.0,0.0,0.0,6.147438345006699e-05,4.399889636460707e-08,0.016921763999830593,1.4244506103227165e-05,0.0,0.0
50.0,6636090.826119603,6948251.948323539,6792171.387221571,0.0,0.0,0.0,0.0,1.5855652799179822e-08,1.5628289725199792e-11,0.0,0.0,0.0,0.0,7.22353722021753e-06,7.055984582879357e-09,0.0,0.0,0.0,0.0,2.14842251931042e-05,2.097309946052488e-08,0.00010199328080472258,1.0065684174887056e-07,0.00030555147253040374,3.0014000279946696e-07,0.008177961516549294,8.033964982731443e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.001218027205187e-06,2.023698976018721e-09,0.0,0.0,0.0,0.0,5.823939665951758e-05,4.837729874888444e-08,0.016768451427648733,1.6481490611827853e-05,0.0,0.0
50.0,6948251.948323539,7275097.101950295,7111674.525136918,0.0,0.0,0.0,0.0,1.529188184289824e-08,1.172351079646724e-11,0.0,0.0,0.0,0.0,8.1419461728977e-06,6.265595494087712e-09,0.0,0.0,0.0,0.0,2.474738598682752e-05,1.9057364191453477e-08,8.904791639928696e-05,6.802191004278844e-08,0.00031010276665603014,2.3809541445538324e-07,0.008264236392006592,6.3438531884050515e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.947915285749909e-06,6.553290049245166e-09,0.0,0.0,0.0,0.0,5.204573975750722e-05,3.2785706462240853e-08,0.016736188492602735,1.2841871176174261e-05,0.0,0.0
50.0,7275097.101950295,7617317.022531968,7446207.062241131,0.0,0.0,0.0,0.0,1.5121210656542405e-08,1.3212725220333235e-11,0.0,0.0,0.0,0.0,8.450403419487598e-06,7.387356350199329e-09,0.0,0.0,0.0,0.0,2.604002262741085e-05,2.2788087150330706e-08,7.835213080685055e-05,6.785906567523441e-08,0.0003155627825302946,2.759774581934184e-07,0.008371579033239242,7.3195363774333456e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.662395183325187e-05,1.523006164210843e-08,0.0,0.0,0.0,0.0,4.412428283525744e-05,3.014786893674847e-08,0.016893621039942908,1.4773350509525834e-05,0.0,0.0
50.0,7617317.022531968,7975634.937738522,7796475.980135245,0.0,0.0,0.0,0.0,1.510959715362474e-08,1.2213053594492952e-11,0.0,0.0,0.0,0.0,8.011306804315197e-06,6.4172036722704525e-09,0.0,0.0,0.0,0.0,2.5031385832152362e-05,2.007430052515087e-08,6.79672862265369e-05,5.4171491454591244e-08,0.0003091440394417187,2.487170241629054e-07,0.008183543630282904,6.583397676755684e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.451263044597271e-05,2.030997866662075e-08,0.0,0.0,0.0,0.0,3.5337895824409435e-05,2.1040947132341876e-08,0.01671089465871073,1.3462277253541698e-05,0.0,0.0
50.0,7975634.937738522,8350808.095805317,8163221.51677192,0.0,0.0,0.0,0.0,1.6659589187030483e-08,1.4170039154092636e-11,0.0,0.0,0.0,0.0,7.74062574966551e-06,6.592354874376941e-09,0.0,0.0,0.0,0.0,2.4538595768833787e-05,2.0894099023663957e-08,6.253160590291703e-05,5.330405742809529e-08,0.00031481979875805507,2.679772487394435e-07,0.008347131680387573,7.104851423002537e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.179138560294745e-05,2.7020791139142963e-08,0.0,0.0,0.0,0.0,2.989948421108876e-05,1.8292858403410762e-08,0.01736036310989792,1.477313776846312e-05,0.0,0.0
50.0,8350808.095805317,8743629.36585722,8547218.73083127,0.0,0.0,0.0,0.0,1.8211887913601033e-08,1.8108289287686884e-11,0.0,0.0,0.0,0.0,7.667410939185244e-06,7.600161251104143e-09,0.0,0.0,0.0,0.0,2.4676245648658938e-05,2.4470482404820383e-08,5.920228269763829e-05,5.8629345181275e-08,0.00032195149945573145,3.1932725119225157e-07,0.008571307268357305,8.502644496161434e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.8255749951037854e-05,3.8071600471390236e-08,0.0,0.0,0.0,0.0,2.5538406536383698e-05,1.6973576986093692e-08,0.018017671240047984,1.787078696211579e-05,0.0,0.0
50.0,8743629.36585722,9154928.91351234,8949279.13968478,0.0,0.0,0.0,0.0,2.1292763463487765e-08,1.213235731822086e-11,0.0,0.0,0.0,0.0,8.071118407648311e-06,4.625501680188291e-09,0.0,0.0,0.0,0.0,2.638207515439765e-05,1.5107796353650572e-08,6.06849914291522e-05,3.482247706013785e-08,0.00034676609478441944,1.9851049814594185e-07,0.00927662995899662,5.309530123089574e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.566789335828522e-05,2.6061005300291705e-08,0.0,0.0,0.0,0.0,2.3735530470369293e-05,8.76627351306797e-09,0.01940271216828586,1.110611246659175e-05,0.0,0.0
50.0,9154928.91351234,9585575.955305481,9370252.43440891,0.0,0.0,0.0,0.0,2.4979343649937607e-08,2.0490795589067347e-11,0.0,0.0,0.0,0.0,8.22547128225984e-06,6.805897777748306e-09,0.0,0.0,0.0,0.0,2.7314978679910496e-05,2.2577207532768362e-08,6.026412202369755e-05,4.995472729525236e-08,0.0003615103113601008,2.987061566666317e-07,0.009705802789433414,8.017817529109223e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.092687356699157e-05,4.1926474799907746e-08,0.0,0.0,0.0,0.0,2.2203055072160906e-05,1.1398218618970738e-08,0.02047847680015908,1.6900443610673935e-05,0.0,0.0
50.0,9585575.955305481,10036480.595640088,9811028.275472784,0.0,0.0,0.0,0.0,2.8377271739862335e-08,1.8739535079380738e-11,0.0,0.0,0.0,0.0,8.476753258340148e-06,5.5541134984362716e-09,0.0,0.0,0.0,0.0,2.861965697318624e-05,1.8786015826015074e-08,6.022536756065609e-05,3.9323058304016363e-08,0.00037572081363641005,2.461932299931813e-07,0.01012906272789931,6.640543992358238e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5493970875479037e-05,3.6524836534791535e-08,0.0,0.0,0.0,0.0,2.132136738365179e-05,8.341671075863039e-09,0.02149808348610331,1.4094237708854309e-05,0.0,0.0
50.0,10036480.595640088,10508595.750149623,10272538.172894854,0.0,0.0,0.0,0.0,3.2043630329565955e-08,2.2125236727314065e-11,0.0,0.0,0.0,0.0,9.033444605562737e-06,6.237056546913301e-09,0.0,0.0,0.0,0.0,3.102877068231885e-05,2.142341578006624e-08,6.190559165560352e-05,4.2746507754811584e-08,0.0003998998538855213,2.761086932156117e-07,0.010839826386658626,7.484254162426574e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.129097432820117e-05,4.231834979840397e-08,0.0,0.0,0.0,0.0,2.140217774453804e-05,8.795050278589791e-09,0.022907569594350495,1.5816441673026297e-05,0.0,0.0
50.0,10508595.750149623,11002919.159534361,10755757.454841992,0.0,0.0,0.0,0.0,3.4680368066109335e-08,2.2836521178322686e-11,0.0,0.0,0.0,0.0,9.350345999445422e-06,6.1570231653929785e-09,0.0,0.0,0.0,0.0,3.269010206210968e-05,2.1525417153319905e-08,6.122696750812613e-05,4.032581554421137e-08,0.00041058454641848264,2.7037137225789115e-07,0.011199963567017683,7.375169889274327e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.488623130423911e-05,4.2725603142704317e-08,0.0,0.0,0.0,0.0,2.1025758572806938e-05,8.194151112786052e-09,0.023488113060614494,1.5467016059171936e-05,0.0,0.0
50.0,11002919.159534361,11520495.498128198,11261707.32883128,0.0,0.0,0.0,0.0,3.321448796111315e-08,2.5260025660796748e-11,0.0,0.0,0.0,0.0,8.790915014364537e-06,6.6853149680850835e-09,0.0,0.0,0.0,0.0,3.130578051123095e-05,2.380429717388524e-08,5.5533003982878506e-05,4.223732424373508e-08,0.0003823236392941605,2.907614562562759e-07,0.010493054286291905,7.979700695993042e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.216899412212295e-05,4.727073856709995e-08,0.0,0.0,0.0,0.0,1.8951286922240824e-05,8.521520606128184e-09,0.021860773541137433,1.6625400093609577e-05,0.0,0.0
50.0,11520495.498128198,12062418.581652956,11791457.039890576,0.0,0.0,0.0,0.0,3.100524972269633e-08,2.0516169798122707e-11,0.0,0.0,0.0,0.0,8.26485305830668e-06,5.4629923536302425e-09,0.0,0.0,0.0,0.0,3.0007503675308508e-05,1.979676051036617e-08,5.029711043097678e-05,3.3424570172587375e-08,0.0003572960724383291,2.3629338531887416e-07,0.009878698664235089,6.527853566515124e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9870547236570316e-05,3.9479441214070475e-08,0.0,0.0,0.0,0.0,1.7246240371977223e-05,6.764557863814659e-09,0.020427434112715654,1.3509378622784359e-05,0.0,0.0
50.0,12062418.581652956,12629833.678824533,12346126.130238745,0.0,0.0,0.0,0.0,5.27882187589661e-08,2.943504742558806e-11,0.0,0.0,0.0,0.0,1.3930789966721176e-05,7.764280497970925e-09,0.0,0.0,0.0,0.0,5.1599619212175063e-05,2.8780315626274242e-08,7.936328347839564e-05,4.4107239635782274e-08,0.0005923152574191701,3.29743318552648e-07,0.01653935633613162,9.211042160722118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00010078044219344333,5.610332021027687e-08,0.0,0.0,0.0,0.0,2.841709222015614e-05,9.446332211066958e-09,0.034086960706956465,1.8983485390473137e-05,0.0,0.0
50.0,12629833.678824533,13223939.931697555,12926886.805261044,0.0,0.0,0.0,0.0,1.0693529546700858e-07,4.2624821226363967e-11,0.0,0.0,0.0,0.0,2.7669068906806526e-05,1.1068561218924918e-08,0.0,0.0,0.0,0.0,0.00010458096796791426,4.185603300313977e-08,0.0001470697368049555,5.8680756549296277e-08,0.0011220312984377015,4.477354699358565e-07,0.03178191796899683,1.2686349171658259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018398260429431984,7.327178947805148e-08,0.0,0.0,0.0,0.0,5.451233894315169e-05,1.3153522816648022e-08,0.06553822264085779,2.6163661539234766e-05,0.0,0.0
50.0,13223939.931697555,13845992.889862021,13534966.41077979,0.0,0.0,0.0,0.0,2.040986733101497e-07,6.401912866258581e-11,0.0,0.0,0.0,0.0,5.833020321936929e-05,1.830580656855716e-08,0.0,0.0,0.0,0.0,0.00022509930579798528,7.065473035259542e-08,0.00027674068418494696,8.680665149228161e-08,0.0021314760688759286,6.68594734602678e-07,0.06140604691531393,1.9262030222411304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003124348575461526,9.805074348389416e-08,0.0,0.0,0.0,0.0,0.00010482789168076252,2.009057282088012e-08,0.12720345357226243,3.990165294545264e-05,0.0,0.0
50.0,13845992.889862021,14497307.1638492,14171650.02685561,0.0,0.0,0.0,0.0,4.912001013828386e-07,8.487688278011576e-11,0.0,0.0,0.0,0.0,0.00015073380584341696,2.6020223289941097e-08,0.0,0.0,0.0,0.0,0.0005895012372774225,1.0174232118976236e-07,0.0006502025632675473,1.1240947828012311e-07,0.005039282859925161,8.711237959314011e-07,0.1468897847039741,2.5387635620736833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006616084579221071,1.1459541671736637e-07,0.0,0.0,0.0,0.0,0.00025142487426564576,2.6773396859574694e-08,0.3054127423005698,5.278266647615705e-05,0.0,0.0
50.0,14497307.1638492,15179259.20335258,14838283.18360089,0.0,0.0,0.0,0.0,1.7303840292566986e-14,9.543942676952778e-15,0.0,0.0,0.0,0.0,7.875207564353584e-12,4.391272685708367e-12,0.0,0.0,0.0,0.0,3.170765677979521e-11,1.7688595028409336e-11,2.787244112521211e-11,1.5488376811975342e-11,2.1992582728648758e-10,1.222514024027942e-10,6.55898680471215e-09,3.6473594754483608e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.090007475765792e-11,1.1544285732321133e-11,0.0,0.0,0.0,0.0,1.0605598697872983e-11,3.5987510759582694e-12,1.3482882763571725e-08,7.49627511317843e-09,0.0,0.0
50.0,15179259.20335258,15893290.206137046,15536274.704744812,0.0,0.0,0.0,0.0,7.456544560038974e-15,6.451004296840047e-15,0.0,0.0,0.0,0.0,5.0818391478782514e-12,4.326061274299764e-12,0.0,0.0,0.0,0.0,2.0910217045303604e-11,1.778074373667775e-11,1.6031341074551857e-11,1.3710197887653657e-11,1.262389257416729e-10,1.079944334974037e-10,3.8440509215720945e-09,3.2845000512833095e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.456667292796658e-12,8.183737591200661e-12,0.0,0.0,0.0,0.0,5.791057122385048e-12,2.9840374508561857e-12,7.822862780011117e-09,6.687938864063921e-09,0.0,0.0
