x,y,z
2.315238341430519986e-01,4.666851767260463690e-01,8.429016398262375560e+02
-3.772989199270719851e-01,4.711702704522632290e-01,9.106532454630519169e+02
-4.526417176479983207e-01,1.672134322232359249e-01,8.711127515163060480e+02
-3.644485004070868728e-01,7.179217939704681806e-01,8.922347850498255184e+02
-1.279787461520902614e-01,-5.439821601359675629e-01,8.367796965768951623e+02
4.367881935406047189e-01,6.244574478125597405e-02,8.457866262143909353e+02
5.471684748018000866e-01,-4.238828263141797281e-01,9.043188124258456355e+02
2.808620903654746037e-02,4.212054978297649077e-01,8.738156366024436466e+02
5.813494136929621137e-01,5.387237766881736167e-02,8.963663974913553147e+02
-2.998530695025941606e-01,3.880595796352547255e-01,8.820518798522357429e+02
-6.696360838219297396e-01,6.754039778953265794e-01,8.484693251920323291e+02
6.719455710337448595e-01,5.207755198202198565e-01,8.988661587276649243e+02
6.953428703677956291e-01,6.691227035465442397e-01,8.576703303805352334e+02
-1.218441343848605252e-01,6.338331034535104047e-01,8.413128848348255815e+02
-4.326676998863900336e-01,3.959983903733110822e-02,8.595633664788584838e+02
2.720606653768798955e-01,1.470247075945928517e-01,9.087717796573056148e+02
5.333175525800338823e-01,-6.436397659723736009e-02,8.969713814361957702e+02
-2.836852637132730726e-01,-7.966241822381237014e-02,8.442446840003399302e+02
1.307059902962887099e-01,9.740039318264626100e-02,8.870618318032554726e+02
3.740027288127919514e-01,1.563668802554132320e-01,8.981181759937890092e+02
1.263589457550262640e-02,6.813616110479477905e-01,8.876481805883505558e+02
5.650923175245256003e-01,-2.445555810706445676e-01,8.836728559796824811e+02
7.515010296394786238e-02,5.140379648180325445e-01,8.929362505408864763e+02
4.200309642537526367e-01,1.054606974932076335e-01,8.617647501893767412e+02
4.906928400040788674e-02,-6.288565783059749670e-01,8.691020171154589207e+02
6.416952747186975836e-01,-3.650704362305394191e-01,8.910615948119635732e+02
-3.416995841175556325e-01,-3.503250478055107142e-01,8.751216145062812757e+02
-2.713636481965074898e-01,-1.980575464516803885e-01,8.546212533986879407e+02
-4.521603057329992570e-02,2.670220063319627135e-01,9.001689063197995893e+02
-2.276588401570283082e-01,2.093492733332691369e-02,8.431791490586870168e+02
2.586134268890182275e-01,4.822831585362054030e-01,8.774672361656528210e+02
-3.812578436317541897e-01,-3.273607610789746047e-01,8.793631561796405549e+02
5.588336712761307057e-01,-7.189403032744210442e-01,8.947655267577721361e+02
-3.073344387015535251e-01,3.366327568905783663e-01,8.902443332837676735e+02
5.226622171742535405e-01,2.356297180429267613e-02,8.337921762301314175e+02
5.044891615548879882e-01,6.807147358662434256e-01,9.026653109240157846e+02
-4.707617609205200226e-01,4.039955290350446537e-01,8.562216913471385169e+02
3.767532946599628785e-01,3.548756469319273021e-01,9.069477911677726070e+02
4.712481801959850225e-01,-2.324498880659667810e-01,8.755022715538918874e+02
2.680146848360799305e-01,5.357887679107889989e-01,9.020050645364701722e+02
9.438683449769236233e-02,4.127184724810951666e-01,8.889849535770135844e+02
6.688001146001404384e-01,-1.764530355484378310e-01,8.356816119933537266e+02
-3.587736867661599494e-01,-1.433712792514630907e-01,8.693729809301290743e+02
6.951494963526582138e-01,6.162372961702914376e-01,8.818209131641366412e+02
3.004385898094719121e-02,-2.635315000761238036e-01,8.767939818609413578e+02
3.922339504531825449e-01,-5.338881726832001018e-02,8.695815671915580651e+02
-3.946022605204291267e-01,6.248385101901737793e-01,8.759124154621534899e+02
5.403322413426802084e-01,6.697983444314231649e-01,8.764995462682295511e+02
-5.012384012825856772e-01,5.759260549915111715e-01,8.339612932256517297e+02
5.347350345014038053e-01,-2.911704537660569914e-01,8.690985342674065350e+02
1.584393467622444707e-01,1.287514294609919396e-01,8.361411436792088807e+02
-1.820758937992609239e-01,6.832151230299888800e-01,8.871267090057951918e+02
-3.312211520848246660e-01,2.471380710787957069e-01,8.733593741713742702e+02
-4.170406261577670470e-01,-1.817096392690007445e-01,9.009635983552127527e+02
1.259459713204816866e-01,4.740990023482417604e-01,8.930848084167500929e+02
2.133117359159201198e-01,-4.695070970663071108e-01,8.646096426508856894e+02
-6.566131557643979377e-01,-2.564217768152956545e-01,8.553670698547797429e+02
-2.074725415093409131e-01,3.962065374031736864e-01,8.740903274434579089e+02
8.945419755810490869e-02,-4.720933964988552334e-01,9.078621901404079608e+02
-2.843781796650003413e-01,5.531784555033522066e-01,8.314323823168094805e+02
-1.107247997642454296e-01,-6.777243064815735574e-01,8.937066809762155799e+02
6.223478969694778984e-01,-3.112187486877793230e-02,8.570096133528307973e+02
-2.164049028263598240e-01,-6.832862765007132744e-01,9.011428470847539529e+02
3.516011921494631709e-01,2.259096678420481341e-01,8.548115190234101419e+02
2.980702166455752034e-01,-3.550022089169065365e-01,9.085752558111960298e+02
-4.484143280514557017e-01,4.393811286804062410e-01,8.673945062734035218e+02
-4.486857184204144366e-01,-4.988662889684430946e-01,8.929892847048823796e+02
5.183482211935019901e-02,-2.185111688624226112e-01,8.816568226581428007e+02
6.221442778571562027e-02,2.165501046066321544e-01,9.037693111481182768e+02
-2.878022647181172067e-01,4.757890351087671332e-01,8.907987039827223725e+02
2.283676573346772321e-01,-2.926748450151955838e-01,8.702835997265948436e+02
6.749975186968160124e-02,-6.240633293817737792e-01,8.922655304059258015e+02
-1.809631354752095911e-01,-1.577542358275483281e-01,8.410954226120655903e+02
6.003424469453154666e-01,-1.634350378708293583e-02,8.462910750331666350e+02
-2.255328839620532877e-01,-1.661366541963208432e-01,9.043356421596029122e+02
5.806406606357894518e-04,4.981871934875309327e-01,8.971982830736914138e+02
2.003666976772680020e-01,-4.305906892827664478e-01,9.028231071700296297e+02
-4.252065417622932220e-01,4.984298904031591038e-01,9.116386429666246158e+02
2.011684407175698963e-01,-6.939606659805147570e-01,8.770292185041768107e+02
-1.682124772846685934e-01,5.460991151505779628e-01,8.682615465366928902e+02
-2.375895004316972425e-01,-2.799378879671476916e-01,8.498124366782986954e+02
9.774597861388500952e-02,-4.116916056184127259e-01,9.089051541664598517e+02
-2.566655697342665743e-01,4.336327347965683865e-01,8.858165573240268031e+02
-4.124039912550380160e-01,-6.857081133206354151e-01,8.941520751311252297e+02
4.468577850233715898e-01,-4.415031780598443478e-01,8.473861440018790745e+02
-5.322976476323911799e-01,-6.719837480611612346e-02,8.534286584714423043e+02
5.638287126341258171e-01,-4.809040920991278778e-01,9.058655627486871253e+02
-3.225516790767601893e-02,5.285875487725799626e-02,8.592571512435418981e+02
-6.081764406168455039e-01,-2.725221083215176865e-01,8.941218517995059756e+02
-3.394129647742570310e-01,4.354242257514405745e-01,9.009160913058843789e+02
3.944202540068831864e-01,-1.718895953285105582e-01,8.538224255661509687e+02
-3.698558713975456103e-01,-6.445643259673903280e-01,8.512707164674334308e+02
3.626880450843600334e-01,-1.718053211298683491e-01,9.098052779381357595e+02
-4.598065625657677957e-01,-3.549794271516863442e-01,8.637410452793014883e+02
4.039003466121104946e-02,7.360947969560004411e-01,9.065922623151368498e+02
-6.141144402922878998e-01,7.303842928021009318e-02,8.956782480828934467e+02
1.998364845347866403e-01,6.652903430795912287e-01,8.411737413498271962e+02
-3.845742479488956089e-02,-3.202758702270019353e-01,8.607631359714999917e+02
-4.538470440309855247e-01,-3.089632939530588818e-01,8.944230353716966420e+02
4.094800040357030602e-01,3.854655806478091140e-02,8.596132736036345250e+02
5.706953309025369903e-01,-5.969036068617370461e-01,8.421220435446439296e+02
1.428778885222796724e-01,-2.008034414343505825e-01,8.898504675276882381e+02
-2.798677086721829133e-01,-6.131162006259183173e-02,9.112937730393613265e+02
3.753797573032772172e-01,5.022998958474117481e-01,8.736522373609200258e+02
-5.741222240486310024e-01,5.869591290016159535e-01,8.826103852879518854e+02
5.167852587244800011e-01,-5.228454761115204352e-01,8.328953551826506327e+02
3.448092981477129948e-01,-2.930864604099175930e-01,8.568009616119422844e+02
-7.329971946588589304e-01,-6.770429539641724670e-01,9.005571531357095409e+02
2.485489647852644479e-01,-5.728570876357967911e-01,8.521433130887268135e+02
4.633268594002882823e-01,4.608816238844769542e-01,8.649006771802298772e+02
-3.920067180697808240e-01,-2.814464848905418037e-02,8.759750275235986692e+02
-6.565716705022718314e-01,6.873862545759946707e-01,8.897793326348324854e+02
-3.871562780142984717e-01,-2.072527843856275531e-02,8.804835887871255409e+02
-7.066717389895385004e-01,-1.688006350910749020e-01,8.889539898383563923e+02
3.763241059545535672e-01,5.905228868849147217e-01,8.657644649235301131e+02
1.180040261092967224e-01,-2.907399144889460940e-01,8.753260719278625857e+02
1.108450045190844113e-01,6.703083245375881516e-01,8.557363255660782215e+02
-5.954090736234464165e-01,-2.583376844663261007e-01,9.007585168306328569e+02
-6.683962863679079325e-01,3.920406474574599232e-01,8.436483742218380257e+02
3.286776785463348949e-01,-2.471544188343163251e-01,8.522559693356445223e+02
-1.704849588752617162e-01,3.256658452530362124e-01,9.069031334443919832e+02
1.330814481925554071e-01,-2.883416188350288456e-01,9.010662014618291096e+02
4.289250985725622245e-01,-8.853233207496546964e-02,8.466241282127892873e+02
8.364568097353508591e-02,-1.830117435461713349e-01,8.846762556163952240e+02
1.998106423404415466e-01,-4.193003347402421421e-01,8.713503493034630765e+02
4.366619449592573643e-01,1.291656331819034387e-01,8.981846920413653379e+02
3.895610835320354459e-01,-2.911405993120894653e-01,8.840333866181364328e+02
6.991218311250816386e-01,2.111503555459118830e-01,8.795275736844839685e+02
5.787498317120353120e-01,-5.046264505735023054e-01,8.970138426682671025e+02
2.952829850891688368e-01,-2.766938426369969228e-01,9.039008883622710755e+02
5.538231437405535251e-01,5.489297949068449034e-01,9.056684366749500441e+02
8.152229834957525068e-02,-2.844251580703398563e-01,9.021322726572921056e+02
-4.465479527422644979e-01,5.257687301602026464e-01,8.447436560955866298e+02
-3.990800129537569463e-01,4.482189002794579880e-01,9.046024137427185678e+02
1.466127962681887942e-01,-3.635454358024961530e-01,9.098485462796925276e+02
-4.926496905924087621e-01,-6.300389877026013608e-01,8.689881225013535868e+02
-5.979228008552530671e-01,5.053467424166494526e-01,8.725974748273648629e+02
-4.502755380339473756e-02,4.783392856531366588e-01,8.398537831334103885e+02
3.121696487012216581e-01,-5.337888697772075197e-03,8.987857834734808193e+02
-5.594829720546202756e-01,5.631871785877508030e-01,8.421109345185448092e+02
2.979074589559599362e-01,5.492934995135955178e-01,8.974462193922413462e+02
4.261682984206760505e-02,5.271413627010800296e-01,8.879351880873922482e+02
7.076969107932958858e-01,5.146626836037589969e-01,8.851712774467138161e+02
2.765975376721646617e-01,-3.830789415989646063e-01,9.052653970012949003e+02
-2.239638051998102952e-01,5.703284619502579922e-02,8.845979610111348848e+02
5.329192431527585150e-02,-6.860640732435421274e-01,8.759300256297518672e+02
3.878663021761942220e-01,1.896898632326484702e-01,8.723686372337499506e+02
-5.737476794036887595e-01,-1.024921793023825245e-02,8.992608197188933445e+02
3.057973326303421446e-01,-3.602611227463088373e-01,8.710982658798022840e+02
-5.228232876567356913e-01,2.213937383819308824e-02,8.698445517496498951e+02
-5.790224492052926664e-01,2.094632763571765421e-01,8.645401206143246782e+02
-1.805730656384543220e-01,-4.352371132090971373e-01,8.654815652365005008e+02
1.198784769950160811e-01,-3.527688849324906450e-01,8.311352722831740039e+02
2.408275176636133219e-01,5.786920823310260920e-01,8.634359461019165565e+02
-1.362741965746603334e-01,6.261046615476507649e-01,8.822980268591763888e+02
1.152756286872379521e-01,8.968627733287837245e-02,8.805000766605595572e+02
-6.943645739150082763e-01,6.738375837869913232e-01,8.598740242472006230e+02
1.697673224184265139e-01,-3.123419231151474129e-01,8.371799446827637894e+02
-7.058323969407424014e-01,1.630508657052229804e-01,9.069179337288799161e+02
4.188177617296994226e-01,2.819882478022291972e-01,8.780941741170910291e+02
3.307494622142025387e-01,-3.257962031953693383e-01,8.620479801439026915e+02
-3.460872441728407023e-01,-5.114973712638761771e-01,8.603719663359862579e+02
-3.401128368701912263e-01,-5.063387882704597498e-01,9.110628840052834221e+02
2.528946872692040548e-01,-1.634721969405623643e-01,8.467873040995165184e+02
6.417356248454880729e-01,-1.548061227435315601e-01,8.870585746698642424e+02
2.730929862719019274e-01,-2.814418152614575064e-01,8.425321579885030587e+02
-3.908478101546149497e-01,-6.367420191282620046e-01,8.328894789134834582e+02
3.507505176644484246e-01,-2.146259666311519654e-01,9.002922159396888446e+02
-2.647133486105494038e-01,4.278215956671286291e-01,9.048076626934761180e+02
6.283800117301002741e-01,-2.804330191680296513e-01,8.402472062697496540e+02
-3.676911696228210569e-01,3.252559739482029366e-01,8.349143329931162043e+02
2.530802943693969409e-01,2.661125222698673687e-01,8.531665651962076709e+02
1.680819276937658424e-01,-4.175754691475303537e-01,8.481066583527934881e+02
-5.457286292395624461e-01,6.324130739918855104e-01,8.533553874228467748e+02
-3.559647238004557956e-01,1.977269868305384648e-01,8.803410819262724090e+02
-6.225038132188731588e-02,-1.728762729024765354e-01,8.740281460737552379e+02
-2.187252412549353098e-01,-2.144430995453577848e-01,8.451477288902476630e+02
-1.450670353371460441e-01,6.326407491849500575e-01,8.446488147869265504e+02
3.591108916009454477e-01,-5.223721452948542066e-01,8.867406611656953146e+02
1.112002684282589193e-01,5.997703113929765406e-01,8.484572649245211551e+02
-7.066808044000689737e-01,2.958936866990290460e-01,8.791303778148437686e+02
-6.145934786633027169e-01,-6.642903493020805294e-01,9.066408707316335267e+02
-1.478094957424455069e-01,4.411840069669459297e-02,8.971441675582863127e+02
-3.788077499934102144e-01,-3.452394479072093403e-01,8.907278751483071346e+02
2.760469331408444971e-01,-2.454542639250179015e-01,8.418932346358722043e+02
-1.368071503837955394e-01,-5.580406554875666503e-01,8.828184374519064477e+02
2.936373740949910216e-01,-3.276269014998476337e-01,8.670310687391698821e+02
-4.267752768457178103e-02,6.489166262346647285e-01,8.796189552204097026e+02
1.034965202442070797e-01,-8.168359740431629934e-02,8.990368461470620787e+02
-4.439177452802826052e-01,-2.119088953197578729e-01,8.464449005214173667e+02
-3.624395302195993485e-01,5.653727009057630815e-01,9.027948462503981091e+02
-4.448881687081351899e-04,2.759134286454684171e-01,8.653066152181972939e+02
-2.296300810288820493e-01,-5.035376514507090562e-01,9.044068811701524737e+02
-1.684649282736379039e-01,-5.642621049528284694e-01,8.426244947382765531e+02
-6.068808773452638583e-01,1.867262907528177696e-01,9.079631447511253555e+02
2.645683307097079773e-02,3.135236852223021176e-01,8.700170598729232552e+02
4.894652097839108373e-01,1.354884173393858804e-01,8.355434833973301920e+02
7.357758865467278753e-02,-2.011805007042722915e-01,8.792161109580939637e+02
6.286002607577551027e-01,-6.466776922887099710e-01,8.747986798756189728e+02
3.295123830870739789e-01,5.352304484019764219e-01,8.334530366945793958e+02
1.182108442457354691e-01,1.715146742537276836e-02,8.543454845178579262e+02
-4.934140452638982044e-01,-4.026379509756465302e-01,8.849082007267667223e+02
1.860881019257254465e-02,6.079785802406459938e-01,9.080971704974081149e+02
-2.262676135649599463e-02,-5.186041502129717928e-01,8.897165293513876350e+02
-3.896731465795003624e-01,1.209915504705716405e-01,8.655877919677024011e+02
5.934172894639687668e-01,-2.131750492186381685e-01,8.523630739289559415e+02
-1.383931741485716627e-01,5.216700914891857499e-01,8.821561565358073267e+02
-5.187659172690783915e-02,-6.606490583084668744e-01,8.540038483669280822e+02
-1.548461102750022800e-01,-6.117932147831167677e-01,8.648641805985306519e+02
1.314703276684885402e-01,6.094341118314036132e-01,8.416701926574294248e+02
2.628417298250870227e-01,3.367504480152084811e-01,8.452903980851244796e+02
-2.028634858407258879e-01,-1.463780085138219889e-01,8.322912382295862699e+02
2.303857265486997097e-02,-1.585481846451459731e-01,8.660426831282314879e+02
5.748267634280089800e-01,-1.616163521372626644e-01,8.830137349003234704e+02
-1.423902374679995031e-01,-4.581804889104910683e-01,8.370543979121891880e+02
