x,y,z
-5.802055753067459909e-01,-5.441368940197832682e-02,8.835248377850070938e+02
6.863240075065489831e-01,-5.801702655042804135e-01,8.747993776126900229e+02
-1.573805493127126143e-01,-5.292873728168312475e-02,8.907082374644757010e+02
5.606763880048540871e-01,3.407684525321000857e-01,8.415542399469411521e+02
6.443235505299357291e-01,-1.602527025461317756e-01,8.465500628940966408e+02
-6.498760736086386380e-01,-5.187944385380186541e-01,9.101021905694861971e+02
6.308690509236437594e-01,-2.816328763512380151e-01,8.350866195910549550e+02
-5.130682777732746835e-01,-1.976321238042648698e-01,8.572862630118233938e+02
-6.343588695779290854e-01,-3.330725395887227935e-01,8.621457460472553294e+02
-5.502196718321827884e-02,4.411090976961570265e-01,8.994214841289763172e+02
-3.812352508072682222e-01,6.356410656406646931e-01,9.083575636914822553e+02
2.757761063872380403e-01,6.145844350751744622e-01,8.888527658842649544e+02
4.203553112254750923e-01,5.806464919762156507e-01,8.633777113907441390e+02
2.429072498088254983e-01,4.704494901893115921e-01,8.947506357536454971e+02
3.571588982842529569e-01,2.152642811118624655e-01,8.652277493691105974e+02
4.718269336613961640e-01,-9.151076213869235865e-03,8.737261152270006050e+02
-3.979492837934534011e-01,3.603995048194611472e-01,8.951218895696499658e+02
-6.188522654500483444e-01,-4.618988419297545556e-01,9.035889309189280993e+02
-4.514023173779102560e-02,6.351453281217470659e-01,8.369286812881708784e+02
-6.156957040346888732e-01,-3.220254737579451576e-01,8.791871503708813407e+02
-2.314084690549522705e-01,-4.179128883369141456e-01,8.402481489245094508e+02
1.507813793683495662e-01,-7.278234406739890749e-01,9.076590328987573457e+02
2.837442611221377975e-01,-6.145080882516015253e-01,8.467466263281728516e+02
-1.972798100555408496e-01,-4.879041082904121418e-01,8.314881093626257780e+02
-7.183218722077382434e-01,2.414187111397795293e-01,8.967646434078395714e+02
-7.311995966211918274e-01,3.230093648923678673e-01,9.008349005088630292e+02
2.973172901768522669e-01,1.885938580822760224e-01,9.035567462280309883e+02
-3.039147060900220798e-01,-1.050474814924208244e-01,9.036942522452784488e+02
3.693877696312075631e-02,7.302490394035457966e-01,8.967960987920066600e+02
2.437916316121245819e-01,3.922061634444912182e-01,8.665721602105111288e+02
-4.026149047929724056e-01,-5.166226496274162194e-01,8.559258312458209730e+02
3.908090428823872697e-01,8.215653451151860853e-02,9.074235791376017914e+02
-2.753855325905208984e-01,3.402144661266021108e-01,8.316296475492887339e+02
-5.899414437999184191e-02,-1.457915763900967665e-01,8.900541485800779355e+02
-4.633347866029081108e-01,6.840865790887097342e-01,8.480438447438501726e+02
-5.481576381553481259e-01,-2.206163352265276822e-01,8.978825479809863737e+02
-6.019872971469708567e-01,3.001359569310909636e-01,8.627923817371081441e+02
-3.678603752996224552e-01,-2.649521939887827804e-01,8.520507800833998999e+02
-1.642320775711568759e-01,-1.303894870370494452e-01,8.804112650001493421e+02
1.419498742144479353e-01,5.576747125146374051e-01,8.821157873848972031e+02
-4.555342275711649069e-01,2.848990020829934577e-01,8.751115749226136131e+02
4.778825738379514076e-01,2.944577511834781669e-01,8.372758517918219923e+02
-6.720920515761463765e-01,-1.792861844614168643e-01,8.562210481339368471e+02
1.315296253533829729e-01,-1.259640383503146666e-02,8.406919573583090823e+02
-1.768680481275787253e-01,4.561570843294510125e-01,8.941688994440876286e+02
-1.544132989621350704e-01,-1.829144958504225205e-01,8.331795346282503942e+02
-3.713018804948031715e-02,-4.212202266301426357e-01,8.571789077404121144e+02
5.667232629423221146e-01,4.651407153217013146e-02,8.699735862754477012e+02
5.725342000135950071e-01,-1.110215157266303265e-02,8.317208793857525961e+02
6.506751492987291607e-01,-1.865176567566215748e-01,8.750289314053607086e+02
4.360669898687589141e-01,-6.401484933780734465e-01,9.066954128904341133e+02
4.132048076128084224e-01,5.665588752265390271e-01,8.377525038967841056e+02
-6.051867054245885225e-02,6.963203607529214745e-01,9.063311023001583635e+02
5.459582083490891469e-01,-5.951572371654623161e-02,8.610701127764152716e+02
4.923016058809115414e-02,4.234975601660451172e-02,8.431736546987243628e+02
-5.580761652566634812e-02,5.089725638671708241e-01,8.505346616061026452e+02
-1.700165232504723400e-01,-1.712072404571126638e-01,8.849917982237368506e+02
-4.749442753852418098e-01,-1.411507340075156547e-01,8.478191949902088709e+02
1.143192261133539889e-01,-1.462668308870702649e-01,8.393903857711875389e+02
3.582587463244651937e-01,1.598120678809435979e-01,8.630381565703692104e+02
-5.643994227944352238e-01,-6.111317166976367732e-01,8.464161942128304190e+02
5.766119044004481831e-01,-6.691044799684904287e-01,8.658848746206831493e+02
-3.024762611375081400e-01,-5.474574220065706598e-01,9.078013795838684246e+02
-4.765007738335943488e-01,-8.922848771154712200e-02,8.665868954491211298e+02
2.252966245166502235e-01,-6.199446049158057193e-01,9.027408228611341201e+02
2.356873006258036751e-01,-2.222869003338100446e-01,8.787193926499821828e+02
4.449496854497397846e-01,-3.472492566748264231e-02,8.662103743496580819e+02
-1.741463921353001432e-01,-3.985483252054060621e-01,8.445990840347009225e+02
5.558109085188955856e-02,-2.267376815808002100e-01,8.789611806839620840e+02
-6.416048775398163206e-01,-3.225469422149763177e-01,8.761206960854184445e+02
-9.743162923092762995e-02,3.448196028592457330e-01,9.088967330131771405e+02
2.191689450383723647e-01,1.277637332879053567e-01,8.694046807631807496e+02
4.610049795022196362e-01,-3.877323652888838290e-01,8.668381727798229122e+02
4.768229707961463282e-01,-1.247232634800161666e-01,8.641634233188924554e+02
-2.931691612277541603e-01,5.487327735111148241e-01,8.896034870551728773e+02
5.067050175121358135e-01,6.375707536517359886e-01,8.960495341190053296e+02
6.536415119191675283e-01,1.672214905840112564e-01,8.647701560232969769e+02
2.390602691686897208e-01,6.256322128035186614e-01,8.305609767034533206e+02
3.163275699177278133e-01,5.055174046621809802e-01,9.038570107675659528e+02
4.953921303536178433e-01,-2.269297645988329615e-01,8.884116416758768082e+02
7.535731068326723125e-03,3.026535298742435431e-01,8.383902148744755323e+02
1.732396044166798488e-01,-3.629110545275080479e-01,8.353640148768841982e+02
4.322778667256307328e-01,2.917073949784071418e-01,8.866894484668252971e+02
-4.956542529507667050e-01,2.909758827405403148e-01,8.381913715261759990e+02
-3.554663557895784698e-01,-6.786086025262569876e-01,8.957779222216429389e+02
-3.651895957860838426e-01,1.473551284264211780e-01,8.716735586412829662e+02
3.964711848551677464e-01,1.839460750213713913e-01,8.721034401259003062e+02
1.609825176058714558e-01,-3.282532945289671766e-01,8.784544794827316991e+02
-1.738222484305212978e-01,4.426530832078420241e-01,8.463847237448846954e+02
-3.995121824801107779e-01,-1.617106059356628878e-01,8.405792016294919904e+02
-3.701720393030623057e-01,-1.048144085239299805e-01,8.944956542894192353e+02
-3.240637443408985741e-01,-5.232780862198675997e-01,8.731511880611573133e+02
1.447798842770195993e-01,5.013224677369709781e-02,8.508967889023354019e+02
6.298526167007956200e-02,-3.427804058674390753e-01,8.837682200542174087e+02
-4.813992892431109838e-01,5.437743910708080497e-01,8.428521521606909346e+02
-1.194013067434382958e-01,3.756226437779836003e-01,8.534561402499067526e+02
2.817869167587782053e-01,2.620453024882477555e-01,8.577335307755574831e+02
-2.894742883350054363e-02,4.752631624747302164e-01,8.561822059941647467e+02
-3.396006665555983406e-01,1.728890746250373311e-01,8.877270502420428784e+02
1.498624837894286799e-01,-5.273209580015270070e-01,9.083631509541022524e+02
1.502065234728937604e-01,-6.782796065465291901e-01,9.023716433089350630e+02
5.550986416949087454e-01,-1.436258700832605539e-01,8.789116766247427677e+02
9.905844287594656183e-02,-4.169996294784348301e-01,8.358632922830504413e+02
5.543320489113373606e-01,-1.493177035757831117e-01,8.603336150310489074e+02
1.441427332615062840e-01,-1.878220246197546128e-01,8.329781297395352340e+02
5.595252053557334682e-01,4.165964015840671886e-01,8.557438695513831135e+02
5.281790247705834274e-01,-6.472491313202997087e-01,9.083577660613111675e+02
-5.973371338400110808e-01,-2.677789562267484103e-01,8.991809321582098846e+02
2.239858635986219371e-01,3.972791611765759123e-01,8.717427023243544681e+02
5.762523651831544802e-01,5.036326740154767334e-01,8.875175576206058849e+02
-1.183466180954428904e-02,4.099930088057525124e-01,8.778203753622777867e+02
4.398095664619950940e-01,-7.898454705783064522e-02,9.006785005938579616e+02
1.409238063780171579e-02,-1.610015325843417999e-01,8.795242702157361236e+02
3.819580634072868852e-01,3.489018448619632951e-01,8.643318418711270397e+02
6.856310807421687192e-01,-1.397869850680641957e-01,8.609703065975959362e+02
-5.685484384344581255e-01,-5.830231650578172609e-01,8.445639449739098836e+02
6.245538143643311058e-01,3.099434478086070532e-01,8.803176843928854396e+02
-7.309167095672619574e-02,-6.673804583546748548e-01,9.096921420505118476e+02
2.995913814928957697e-01,5.200926947302507708e-01,8.955109599736564405e+02
-2.691219435702713048e-01,-3.833458260205286905e-01,9.071445019612009446e+02
2.672426347317556905e-01,-3.646415667722614495e-01,9.088082822017424860e+02
-1.438174934512287395e-01,-4.916568035714892204e-01,8.424853929215782955e+02
-5.203258000534971561e-02,-2.690561303485377032e-01,8.782561438512783525e+02
6.359977153513668435e-01,-4.844237526989885190e-01,8.371079470101974493e+02
4.415349471564050665e-01,3.505392650315565239e-01,8.691851608717993258e+02
-7.212927198430332254e-01,-5.060456311994452339e-01,9.032797933957002670e+02
-4.898506205474444375e-01,2.143298044086318077e-01,8.717463003428825914e+02
1.673225212837186060e-01,-4.914425793401840381e-01,8.623156593576845808e+02
-5.833631240259794515e-01,-1.827381241201110340e-01,8.601003181696679576e+02
3.961138473875139843e-01,-1.431602178009059312e-01,8.344073384276857723e+02
-3.822774739859687299e-01,-1.184318120404328489e-01,8.796448360938298947e+02
4.164374485975711471e-01,-4.736832269360298220e-01,8.300976919243264547e+02
-5.656762120377127889e-01,-5.388094336726653166e-01,8.424417132797111663e+02
-1.488596275336587782e-01,5.280809952445086886e-02,8.798779586477922976e+02
3.314979583510685446e-01,-5.520930961311532048e-02,8.896384864708622899e+02
-3.656308190722309392e-01,6.878017437591693595e-01,8.858072444387147470e+02
1.751890779160922840e-01,5.819462560237048665e-01,8.398365758397751506e+02
-3.080878688302010060e-01,-5.325271935058841777e-01,9.095076737095693034e+02
2.488610054398147087e-01,2.804741363672970111e-01,8.326544405340034700e+02
3.962178115593574246e-01,5.611024815305288849e-01,9.027078379675199358e+02
-1.303682228589124747e-01,-5.856084784391041298e-01,9.064816839203397194e+02
7.000081480231566955e-01,5.018270457789880679e-01,8.893177939922798032e+02
5.446484042472584663e-01,-5.895501109913021676e-01,8.425065854688632498e+02
4.207308576065938999e-01,1.900253913642657722e-01,9.015055310484601705e+02
-2.583168618220794688e-01,6.994851340628626124e-01,8.888718854219331433e+02
-6.547445647843475047e-02,2.619643781319348497e-01,8.463304674380372035e+02
-1.915934027860939359e-01,-6.166411666554022508e-01,9.067592253332213659e+02
1.719762322938036547e-01,4.248331994019877156e-01,8.867835053360843176e+02
3.528819370405636979e-01,-7.067366789975643160e-01,8.777819443876517198e+02
5.859335290405508490e-01,-3.702801991350725408e-01,8.895046083016392231e+02
-7.766807847666590270e-03,2.078502187718075378e-01,8.679374837676244852e+02
3.932936048036722587e-01,-2.450131056047158973e-01,8.501962795665825752e+02
2.686014788820411114e-01,-3.679528846212526960e-01,8.819605195602593994e+02
4.420740385163540731e-01,6.248714782895715691e-01,8.750815641309701505e+02
-5.021173408967400942e-01,8.957094177959645798e-02,8.739514510007412582e+02
3.539411716422805609e-01,-2.288846565263528143e-01,8.849771246953256423e+02
5.092213074829713415e-01,3.759903294974188404e-01,8.377000090384301529e+02
-1.124196179621228531e-03,6.120503422374700131e-01,8.628423996492067545e+02
-6.516985935988754974e-01,-6.734001671337276340e-01,8.912516479532050653e+02
4.703256059701349523e-01,-4.943060593213064458e-01,8.455225707864174183e+02
6.174622018086294295e-01,-5.208107753418091956e-01,8.373602065045229210e+02
-5.222048556288010346e-01,-5.645113939974240047e-01,9.053496152412918718e+02
6.546636259889163645e-01,6.011102684346419922e-01,8.814295137340094470e+02
5.977145059468255139e-01,-1.978815137465395058e-02,8.379776702424580890e+02
-6.401975260642671639e-01,-5.740679583572583233e-02,8.998710857628998383e+02
6.655836841937087245e-01,4.776166735524732809e-01,8.799838212365234540e+02
1.069737162714895495e-01,-1.097631726579133549e-01,8.939655573250078078e+02
-4.174845459716957086e-01,1.559530203548387117e-02,8.579772336470408618e+02
-2.870550713722322955e-01,-1.647859862197630365e-01,8.837820286986341216e+02
3.583299319292673202e-01,9.884403732058821834e-02,8.484218307544465461e+02
-6.683291550449144136e-01,-2.355469561211254170e-02,8.337155416219236486e+02
-1.739695909747052127e-02,1.668833881529309116e-01,8.685706322072185230e+02
-6.399990495018712533e-01,2.514634718743881114e-01,8.951860143202140989e+02
2.013850757733284258e-01,3.487552341799026179e-01,8.894173348246240494e+02
7.072278890458875145e-01,1.164181046588913526e-01,8.979502072963189221e+02
1.993499841318170374e-01,6.567056707967445783e-01,8.870253422326691179e+02
-3.127939639118795800e-01,-3.109097994995873582e-01,8.436431394523673362e+02
3.576519824409015724e-01,-1.153668167728155725e-01,8.616905671827050810e+02
1.406638157503102837e-01,4.419752154438315594e-01,8.639528890112591171e+02
-5.538539997660074654e-01,-2.317621907950323523e-01,9.110136592382486924e+02
1.326219137010660187e-01,2.367377097912336525e-01,8.582084426085995119e+02
4.032472116370255932e-03,3.359845632707104679e-01,9.036690988318783866e+02
-6.031019271354364220e-01,5.762645032467617057e-02,8.372473389728929760e+02
-3.781249457466140940e-01,-7.277183696063971308e-02,8.802324606729961260e+02
-4.839958510397579516e-01,-4.205404725903948981e-01,9.092692771083934531e+02
-6.804265351749275714e-01,5.203446727438508779e-01,8.689990459764775323e+02
-3.765341563703254457e-01,6.378867102034256886e-01,8.575465806041514725e+02
1.994969069708467657e-01,5.896649684741350761e-02,8.454922107745388757e+02
4.613492665945108095e-01,2.969746884093088513e-01,9.055124748441746760e+02
-2.256905026921453006e-01,1.547666014524931022e-01,8.405646154069488603e+02
-3.864194372694312873e-01,-4.310976605172482379e-01,8.379576727599627475e+02
1.213398094757155432e-01,-1.208316826207226358e-01,8.918468922359325006e+02
6.019969192261468427e-01,-5.852395553558938923e-01,8.482929405286001838e+02
2.618319158744452091e-01,-6.860561020917874675e-01,8.535231457397856047e+02
-3.246233850462880155e-01,-8.691843145840150164e-02,8.526107930331389753e+02
-4.583688831064536839e-01,3.798206707972827667e-01,8.364336094260830805e+02
-4.415906260688771678e-01,-4.158790617698847059e-01,8.502837650885373932e+02
-3.984789862975643970e-01,-7.036855042560029583e-01,8.652903253509504111e+02
5.017554466798158641e-01,2.483871498712729720e-01,8.831881859491892328e+02
1.176058213110913186e-01,-1.837008575571932312e-01,8.576760673868114964e+02
-5.207436345460547678e-02,-3.713868768284715460e-01,9.109897368306806129e+02
-3.186753795467626160e-01,-4.085433922676951490e-01,8.575908860868565853e+02
5.083081899268934167e-01,-2.219421608520257827e-01,8.743191493158587946e+02
-3.869121374048679063e-01,-3.678364370104718617e-01,8.369131607091132992e+02
6.359179098812238751e-01,5.926497351807534786e-01,8.393154555251020383e+02
6.402299967669043967e-01,-5.711566737694311335e-01,8.775588069692360023e+02
2.314849938244617489e-01,-1.799489293404628043e-01,8.892696785774314776e+02
-2.676807304017707612e-01,5.587210584435163829e-01,8.929833976652845422e+02
4.155471572085159826e-01,-4.397381251273014824e-01,8.394882783192381339e+02
7.231607588475005288e-01,1.245494151877810651e-01,8.899066687046464494e+02
-6.257758782043014723e-01,-3.354788566670373062e-01,8.964543053704697968e+02
6.550993866539845945e-01,-1.590444198419793675e-01,8.706470286790413411e+02
2.912970190807430138e-01,5.547428017175349835e-01,9.020713647450151029e+02
-2.495239408394120950e-01,5.757928000611000074e-01,8.617199087486303597e+02
-4.426901372306283333e-01,2.032218513863818243e-01,9.069667935525728808e+02
1.746157615612428105e-01,3.223566781644776613e-01,9.114277769779641858e+02
3.200422523307977496e-02,2.348128827494014859e-01,8.472752983002751535e+02
3.216138840612038363e-01,-6.464161610818557335e-01,8.774082520012653958e+02
1.647671381034384597e-01,-4.970486119651801871e-01,8.874146358627131121e+02
-2.762016083522217391e-01,5.911150917728443810e-01,8.442526690420047544e+02
-6.723290101198552415e-01,-4.537586308737385221e-01,8.319188629330951699e+02
5.071303635562739442e-01,6.774678822203400452e-01,8.572775984832087488e+02
5.814659567862575651e-01,6.191984420494268671e-01,8.831148230372666603e+02
3.563975069644681470e-01,3.909251776722285632e-01,9.013625916192659133e+02
-6.393642566640941327e-01,2.900156681075681808e-01,8.367845622639193834e+02
3.312158732566380381e-01,3.180609187112083402e-01,8.584815097466818088e+02
-6.939798372214149857e-01,-1.724431281567554430e-01,9.069865363655165993e+02
4.742020049846499274e-01,-3.459564222646260845e-02,8.844076568701530050e+02
-5.334890767010140866e-01,4.290072331094022529e-01,8.390908523731171726e+02
-5.164236123194856365e-01,-4.490296822862865356e-01,8.615020056502946773e+02
9.550292338980714835e-02,-5.824575693784308505e-01,8.878494045504422729e+02
-2.124018378186640632e-01,3.924540722810520021e-01,8.772290326136381964e+02
5.028305942528618067e-01,1.058365985763808359e-01,8.570357187994560491e+02
-2.747967115950936678e-01,-6.718453156121905190e-01,8.585358806444789934e+02
6.468690834274543056e-01,4.966178867646408035e-01,9.002018737649929108e+02
1.636983858914213830e-01,3.633322086437295040e-01,8.567077155151342822e+02
-5.773962749887567858e-01,-1.754573619816301999e-02,8.756170689461404208e+02
-5.915550202996906481e-01,6.477693067758724110e-01,8.812089366950688145e+02
6.116470979096133576e-02,2.034738750520562744e-01,8.776205346396343430e+02
3.789886625359194516e-01,2.026641277252509976e-01,8.738208065611194115e+02
4.439161446360707641e-01,2.829282807353609153e-01,8.962411534433114184e+02
-2.720362159341317421e-01,-3.638643000152685936e-01,8.725889103823677715e+02
-4.139602075746018905e-01,2.823602279921045843e-01,8.920424433549678724e+02
7.112065799390753229e-01,-5.455268445933580956e-02,8.743245853509827157e+02
-3.858884375210818729e-01,5.423149387631268636e-01,9.026171761392756707e+02
4.561832863463296528e-01,-6.055607986664546250e-01,8.369224492545295107e+02
2.626769291474605472e-01,1.408979799342707784e-01,8.843952828873576664e+02
-4.331865406032744947e-01,1.213181429649383691e-01,8.607080347789254802e+02
-1.742161274098631418e-01,2.129678386284905578e-02,8.532148858176914246e+02
6.485272139474255182e-01,3.508445189621599569e-01,8.674751458382897908e+02
-6.376378768946038278e-01,3.445798400425582608e-01,8.455201847827631809e+02
-2.483011515450622708e-01,2.687919036824815144e-02,8.749061218703591294e+02
-2.239036173237038962e-01,-5.925777789073747304e-01,9.076436742682144541e+02
-2.600893322479360670e-01,1.914698728340727962e-01,8.648995701922611943e+02
4.023826042605053166e-01,-2.321477521353155771e-01,8.902137174998615592e+02
2.292627134997752281e-01,-7.022596427414631304e-01,8.912969523391525399e+02
3.408419238113402638e-02,-3.245728891375032066e-01,8.539111239090316303e+02
-2.410298557379063622e-01,6.444581109366006588e-01,8.689254728236727487e+02
-3.525060242989156434e-01,-5.560519021349558111e-01,8.450434572888934781e+02
-4.840792502418107546e-01,-5.724595243042208681e-01,8.649229903520289326e+02
6.648520131551971524e-02,-2.627201099430275244e-01,8.626690325907626402e+02
-5.038983234618947815e-01,-4.164389388556865024e-01,8.443748508451831185e+02
2.918519346491744715e-01,-5.835132086274676944e-01,8.772693178252052348e+02
-5.847057128481146782e-01,5.925099151381966189e-01,8.535777996633638622e+02
3.876774592652164619e-01,-5.702265407326443380e-01,8.505451465175810881e+02
2.228533150401462715e-01,2.611757881187354302e-01,8.765899448297150229e+02
5.470560673896018855e-02,-4.462081696463290892e-01,8.959454273917024238e+02
1.765417914119905562e-01,5.686389488781221635e-01,8.684761910678414552e+02
5.867931481934814952e-01,4.453292933401716835e-01,9.060876346112441979e+02
-4.238673801701868804e-01,-4.835802625336764748e-01,8.431647207221272993e+02
1.085400125959419260e-01,2.386937199697815037e-01,8.811205920534802090e+02
2.000834172917298481e-01,3.368021861206708101e-01,8.456125444099947117e+02
7.095703953352993087e-01,2.513715123505625426e-01,9.016824571748857124e+02
-3.728539581805825343e-01,6.780541313018672023e-01,8.453759595874602155e+02
-3.751415895972589065e-01,4.325946832492989502e-01,8.802732750551210756e+02
-6.505912003042304548e-01,2.640669559932407040e-02,8.752614283297568818e+02
2.295494052648993089e-01,-5.182634801852992190e-01,8.574198953532134055e+02
6.728805433290397930e-01,4.695232521108928525e-01,8.828295563876580445e+02
-3.374814824216144094e-01,-4.041274253016308715e-01,8.321493020952598272e+02
2.084439658246609595e-01,7.575912128677053659e-02,8.434945949338185756e+02
3.139820797002945696e-02,-1.821172523260385923e-01,9.014831953370896827e+02
-7.558693825582507575e-02,-5.537734541319261350e-02,8.501912154934391310e+02
-3.267636443399275503e-01,5.563780738157919625e-02,8.805641397100631593e+02
-3.740730173697886518e-01,2.412855866248625469e-01,8.405142565235591974e+02
-1.397307246677101933e-01,-3.663761469605675281e-01,8.359525217132361377e+02
-1.333966602000002943e-02,-3.975620982449786234e-01,8.955518056620280731e+02
-4.077386040710308523e-01,-6.299211358087352108e-01,8.327798443921352600e+02
-2.439133219937318353e-01,2.032192742055780599e-01,8.369727275235946991e+02
3.442349108575498695e-01,-1.480761754178238077e-01,8.940007196365822892e+02
4.966236914381026990e-01,-4.976929762743202978e-01,8.916360640839177449e+02
-6.513843791184251719e-01,-4.457660270969645011e-01,8.975844007042353496e+02
-1.508936219516106014e-01,5.099247030408338155e-02,8.903466264926893246e+02
2.704807355810258107e-01,3.708598332211162640e-01,8.849294111023733649e+02
3.403331174381510893e-01,1.750445095409017826e-01,8.941707300716499276e+02
-3.674550871880350456e-01,-2.376204757424090763e-01,8.413911803153491746e+02
1.080538892951083962e-01,7.743930811960542115e-02,8.357476986008714448e+02
7.214230843608483434e-01,1.828544111019987373e-01,8.889942508336304172e+02
1.244223929850285515e-01,-1.835848844119841727e-01,8.711058694627266732e+02
4.699140899701222951e-01,6.793504444314714119e-01,8.867054413852981725e+02
4.851106601659057604e-01,-6.353530082064251516e-02,8.755585052024974857e+02
3.016058517486300827e-01,-3.918394423253208081e-01,8.505457178630614408e+02
-5.083195781329392648e-01,2.657606459062408222e-01,8.894791176547184932e+02
-1.697527325601031478e-01,-5.079930995988646281e-02,8.796270694945128525e+02
-6.642245413339632476e-01,-3.984221687484295060e-01,8.814049053215184131e+02
5.405817525363928455e-01,-3.393907860462057058e-01,9.009771288960116635e+02
1.726834261554155425e-01,-2.421188764068240573e-01,8.852788094837474091e+02
-5.646927166302153633e-01,2.236591795879624422e-01,8.677047912188193095e+02
-4.530125913581546926e-01,-4.522098329301950659e-01,8.925309948457903602e+02
-3.974902881654839848e-01,5.225480559475935705e-01,8.502118140112009996e+02
2.223230249900470801e-01,-2.087138299295219213e-01,8.872309098197164303e+02
6.605612982258651789e-01,2.836977387530089656e-01,8.480015544720642993e+02
6.493025202010854757e-01,2.888486635200314678e-01,8.571702833963325929e+02
-4.262483754458813445e-01,5.939285897821403593e-01,8.826282790167751955e+02
-2.945525930606687215e-01,4.938984291587812381e-01,8.822940672935683324e+02
1.961993018234364783e-01,3.040629910467679275e-01,9.032740433251611876e+02
1.546833159063730756e-01,-3.178599138914318667e-01,8.408687392519378818e+02
3.561836680680031675e-01,2.338463198211816474e-01,8.996822506939801087e+02
4.711608501501550750e-01,-1.720075749430972634e-01,8.509383209659540626e+02
1.041558975483936056e-02,-1.227076209176503063e-03,8.998621366128074897e+02
5.773176492709380936e-01,4.373343802236892008e-01,8.507484608343020227e+02
1.636223119955588778e-01,-3.433321712279875371e-01,9.082327990734820560e+02
4.806184745394973534e-01,5.066021176354421618e-01,9.034009649489564708e+02
-3.677123885094207290e-01,1.554967493200363204e-01,8.616053585004110573e+02
3.643749470062430662e-01,6.132079651584482205e-01,9.111413866868429068e+02
3.263728338554719999e-01,-6.824792710330458423e-01,8.488803884361514065e+02
2.073187385203872912e-01,-1.078943007142817434e-01,8.443207971140454902e+02
-2.897797628483766985e-02,-6.221346483512955050e-01,9.077944544079103935e+02
-2.611952974946722961e-01,-3.047460322745232375e-02,8.511262809275459631e+02
2.868779457454372350e-01,-6.645051614418584496e-01,8.325428771932829477e+02
5.061680607742496951e-01,4.022714224119204873e-01,8.725816813609006886e+02
-2.655176027454937415e-01,5.038198350027333072e-01,9.063386256336788165e+02
1.103881146163417926e-01,2.847679628578533295e-01,8.672754728987147246e+02
1.390327058358041823e-01,-5.178091385412240122e-01,8.972019440836792228e+02
1.783209986367217947e-02,-3.371480001123897674e-01,8.470844135418396945e+02
-7.857134958709044437e-02,5.482642825297227018e-01,9.059985276531857608e+02
-2.696370795090957673e-01,-2.915871860765026913e-01,8.512448645596139158e+02
-1.287473184158912654e-01,3.202498037084459126e-01,8.744479964444636835e+02
2.386156367978453652e-03,2.296557209567490210e-01,8.482089154494738068e+02
5.212003575747220507e-01,3.183873306971357620e-01,8.603637360984595261e+02
-4.015443674005682584e-01,-2.504048069748365801e-01,8.355474462525005492e+02
-3.711642360863396384e-01,3.853368973658565233e-01,8.748034025804473686e+02
4.237752629833643203e-01,2.287710440688400793e-01,8.486359147852601836e+02
5.437184001933200728e-01,-3.580084819789052242e-01,8.638801605578864837e+02
-2.099534518865605603e-01,-2.049951802121291466e-01,9.067965733604012257e+02
-3.054362267065020564e-01,4.877232087734745258e-01,8.738458587800117812e+02
-7.402792600533258938e-02,-5.480390684296672088e-01,8.346228794283963452e+02
7.244378323272037123e-01,-4.591469535679650882e-01,8.972910545399148532e+02
1.701068812019094212e-01,-6.035592979710436845e-01,8.741715203494675279e+02
-4.198217812025867302e-01,5.107635242596327840e-01,8.356829008245132400e+02
5.801806278553364171e-01,6.534352505276407319e-01,8.677039716847086765e+02
2.070402673291450446e-01,6.085252336886434188e-01,8.316404289560053940e+02
-2.208821042783712940e-01,-2.175107944750971356e-01,8.871702336325570286e+02
3.296691011880580335e-01,3.262377856790400488e-01,9.020685616739285706e+02
-3.945141999665617849e-01,7.128648439392663017e-01,8.926927997719258201e+02
2.523111200712190305e-01,-4.416026137316837463e-01,8.638029138530802129e+02
-2.083310685663611883e-01,-1.052596617792738165e-01,8.776354462604199398e+02
6.352826021579657256e-01,-5.061345607592842022e-01,8.511971229126833123e+02
9.323781751524884420e-02,6.238629182526557182e-01,8.555535220362430664e+02
-4.055123354474632347e-02,-2.033446209608358313e-02,8.743558715446622500e+02
4.455991231565769040e-01,5.578834822902433155e-01,9.058994955639486761e+02
6.093613780089651710e-01,4.982144505782951649e-01,8.804833303420625725e+02
-1.914083823208881929e-01,-7.389189039668091485e-01,9.118678274216708814e+02
-2.415632938367728855e-02,9.626264548678975519e-02,8.794498022102934556e+02
-2.519838217448000517e-01,1.047244282550114924e-01,8.441060140573752051e+02
-6.970607183411559049e-01,5.818892825989198103e-01,8.945845281759916361e+02
-3.297413519348164623e-01,-2.225340664989678974e-01,8.652431998680167453e+02
-7.940877754800013122e-03,1.759765218169359047e-01,8.676245642791607224e+02
-3.460417191696211203e-01,-3.941920994314666582e-01,9.059334255977862540e+02
6.782980056393735913e-01,2.108421042678015889e-01,8.614159258562459627e+02
3.467058014859404347e-01,-1.685942946999182679e-01,8.827678758869903959e+02
-3.401799532229010659e-01,1.283834662298425355e-01,8.332022824433613550e+02
-6.107922068072841881e-01,6.326030995400050427e-01,8.804320809895650655e+02
-3.479347270958889626e-01,-2.506747832223472638e-01,8.631661147563098666e+02
2.920934503236366497e-01,-6.274352134357470412e-01,8.561828796262732340e+02
-5.695382370412683803e-01,-5.561913918256278233e-02,9.109350528920809893e+02
6.472414070316730994e-01,1.044432892175327643e-01,8.805700120529016885e+02
-5.110940008670996626e-01,2.026142348596482456e-02,8.761685706834597340e+02
-4.472596650766249571e-01,4.893541663163561983e-01,8.791465530543280238e+02
